-0.00268465 -0.00448019 -0.0054554 58.2997
-0.00272253 -0.00455616 -0.00555904 58.3997
-0.00275652 -0.00462381 -0.00565264 58.4997
-0.00278661 -0.00468308 -0.00573595 58.5997
-0.0028128 -0.00473392 -0.00580873 58.6997
-0.00283505 -0.00477628 -0.00587076 58.7997
-0.00285332 -0.00481018 -0.00592184 58.8997
-0.00286756 -0.00483563 -0.0059618 58.9997
-0.0028777 -0.00485265 -0.00599049 59.0997
-0.00288366 -0.00486131 -0.00600781 59.1997
-0.00288536 -0.00486165 -0.00601366 59.2997
-0.0028827 -0.00485375 -0.00600799 59.3997
-0.0028756 -0.00483768 -0.00599077 59.4997
-0.00286395 -0.00481352 -0.00596203 59.5997
-0.00284767 -0.00478135 -0.0059218 59.6997
-0.00282666 -0.00474125 -0.00587016 59.7997
-0.00280086 -0.00469329 -0.00580724 59.8997
-0.00277018 -0.00463755 -0.00573318 59.9997
-0.00273459 -0.00457409 -0.00564817 60.0997
-0.00269402 -0.00450298 -0.00555241 60.1997
-0.00264847 -0.00442427 -0.00544617 60.2997
-0.00259792 -0.00433803 -0.00532971 60.3997
-0.00254239 -0.0042443 -0.00520333 60.4996
-0.0024819 -0.00414315 -0.00506737 60.5996
-0.0024165 -0.00403462 -0.00492217 60.6996
-0.00234627 -0.0039188 -0.0047681 60.7996
-0.00227129 -0.00379574 -0.00460554 60.8996
-0.00219167 -0.00366554 -0.00443489 60.9996
-0.00210752 -0.0035283 -0.00425655 61.0996
-0.002019 -0.00338413 -0.00407094 61.1996
-0.00192624 -0.00323318 -0.00387846 61.2996
-0.00182941 -0.00307562 -0.00367953 61.3996
-0.00172869 -0.00291164 -0.00347458 61.4996
-0.00162428 -0.00274146 -0.003264 61.5996
-0.00151636 -0.00256534 -0.0030482 61.6996
-0.00140513 -0.00238356 -0.00282758 61.7996
-0.00129082 -0.00219644 -0.00260253 61.8996
-0.00117364 -0.00200433 -0.00237342 61.9996
-0.00105381 -0.00180761 -0.00214063 62.0996
-0.000931572 -0.00160668 -0.00190452 62.1996
-0.000807149 -0.00140198 -0.00166544 62.2996
-0.000680785 -0.00119397 -0.00142373 62.3996
-0.000552728 -0.000983137 -0.00117973 62.4996
-0.000423227 -0.000769966 -0.000933779 62.5996
-0.000292541 -0.00055497 -0.000686195 62.6996
-0.000160933 -0.000338665 -0.000437307 62.7996
-2.86724e-05 -0.000121575 -0.000187441 62.8996
0.000103964 9.57819e-05 6.30742e-05 62.9996
0.000236693 0.000312889 0.000313908 63.0996
0.000369226 0.00052924 0.000564723 63.1996
0.000501267 0.000744341 0.000815175 63.2996
0.000632516 0.000957716 0.00106491 63.3996
0.000762669 0.00116891 0.00131356 63.4996
0.000891418 0.00137748 0.00156076 63.5996
0.00101845 0.00158301 0.00180612 63.6996
0.00114346 0.00178513 0.00204923 63.7996
0.00126615 0.00198347 0.0022897 63.8996
0.0013862 0.0021777 0.0025271 63.9996
0.00150332 0.0023675 0.00276099 64.0996
0.00161722 0.00255258 0.00299094 64.1996
0.00172764 0.0027327 0.0032165 64.2996
0.0018343 0.0029076 0.00343721 64.3996
0.00193698 0.00307705 0.00365262 64.4996
0.00203544 0.00324086 0.00386226 64.5996
0.00212948 0.00339883 0.00406568 64.6996
0.00221894 0.00355076 0.00426243 64.7996
0.00230364 0.0036965 0.00445205 64.8996
0.00238348 0.00383585 0.00463411 64.9996
0.00245834 0.00396866 0.00480818 65.0996
0.00252816 0.00409476 0.00497385 65.1996
0.00259288 0.00421399 0.00513072 65.2996
0.0026525 0.00432616 0.00527842 65.3996
0.00270701 0.00443112 0.00541659 65.4996
0.00275644 0.00452869 0.0055449 65.5996
0.00280083 0.0046187 0.00566304 65.6996
0.00284025 0.00470097 0.00577073 65.7996
0.00287478 0.00477533 0.00586772 65.8996
0.00290451 0.00484161 0.00595378 65.9996
0.00292953 0.00489963 0.00602872 66.0996
0.00294993 0.00494924 0.00609236 66.1996
0.00296583 0.00499029 0.00614457 66.2996
0.00297732 0.00502264 0.00618524 66.3996
0.00298447 0.00504616 0.00621427 66.4996
0.00298739 0.00506074 0.00623162 66.5996
0.00298612 0.0050663 0.00623727 66.6996
0.00298072 0.00506276 0.0062312 66.7996
0.00297124 0.00505009 0.00621344 66.8996
0.00295767 0.00502826 0.00618406 66.9995
0.00294004 0.00499729 0.00614311 67.0995
0.00291831 0.0049572 0.00609071 67.1995
0.00289245 0.00490806 0.00602697 67.2995
0.00286242 0.00484995 0.00595205 67.3995
0.00282815 0.00478298 0.0058661 67.4995
0.00278956 0.00470731 0.00576933 67.5995
0.00274657 0.00462307 0.00566194 67.6995
0.0026991 0.00453046 0.00554416 67.7995
0.00264705 0.00442968 0.00541625 67.8995
0.00259034 0.00432093 0.00527848 67.9995
0.00252889 0.00420446 0.00513114 68.0995
0.00246264 0.0040805 0.00497453 68.1995
0.00239154 0.00394931 0.00480899 68.2995
0.00231554 0.00381113 0.00463486 68.3995
0.00223465 0.00366624 0.0044525 68.4995
0.00214887 0.0035149 0.00426228 68.5995
0.00205825 0.00335738 0.00406459 68.6995
0.00196286 0.00319394 0.00385983 68.7995
0.0018628 0.00302485 0.00364843 68.8995
0.00175823 0.00285038 0.00343079 68.9995
0.00164929 0.00267079 0.00320736 69.0995
0.00153621 0.00248636 0.00297857 69.1995
0.0014192 0.00229735 0.00274487 69.2995
0.00129854 0.00210404 0.0025067 69.3995
0.00117451 0.00190671 0.00226451 69.4995
0.00104743 0.00170563 0.00201875 69.5995
0.00091763 0.00150111 0.00176986 69.6995
0.000785472 0.00129345 0.0015183 69.7995
0.00065132 0.00108295 0.0012645 69.8995
0.000515554 0.000869965 0.00100889 69.9995
0.000378558 0.000654825 0.000751902 70.0995
0.00024072 0.000437897 0.000493952 70.1995
0.000102426 0.000219562 0.000235449 70.2995
-3.5943e-05 2.19603e-07 -2.32025e-05 70.3995
-0.000174014 -0.000219715 -0.000281611 70.4995
-0.000311424 -0.000439807 -0.000539392 70.5995
-0.000447827 -0.000659606 -0.000796167 70.6995
-0.00058289 -0.000878649 -0.00105157 70.7995
-0.000716297 -0.00109646 -0.00130523 70.8995
-0.000847755 -0.00131255 -0.0015568 70.9995
-0.000976986 -0.00152643 -0.00180591 71.0995
-0.00110373 -0.00173761 -0.00205222 71.1995
-0.00122776 -0.00194559 -0.00229538 71.2995
-0.00134885 -0.00214989 -0.00253503 71.3995
-0.00146681 -0.00235002 -0.00277082 71.4995
-0.00158144 -0.00254553 -0.00300239 71.5995
-0.0016926 -0.00273595 -0.00322939 71.6995
-0.00180012 -0.00292088 -0.00345144 71.7995
-0.00190386 -0.0030999 -0.00366818 71.8995
-0.00200371 -0.00327264 -0.00387923 71.9995
-0.00209954 -0.00343875 -0.0040842 72.0995
-0.00219124 -0.00359792 -0.00428271 72.1995
-0.00227872 -0.00374986 -0.00447437 72.2995
-0.00236188 -0.00389434 -0.00465878 72.3995
-0.00244063 -0.00403113 -0.00483553 72.4995
-0.00251489 -0.00416006 -0.00500423 72.5995
-0.00258458 -0.00428098 -0.00516449 72.6995
-0.00264963 -0.00439377 -0.0053159 72.7995
-0.00270996 -0.00449833 -0.00545809 72.8995
-0.00276551 -0.0045946 -0.00559067 72.9995
-0.00281623 -0.00468254 -0.00571329 73.0995
-0.00286205 -0.00476213 -0.00582559 73.1995
-0.00290294 -0.00483334 -0.00592726 73.2995
-0.00293885 -0.00489619 -0.00601798 73.3995
-0.00296975 -0.00495069 -0.00609748 73.4995
-0.00299563 -0.00499683 -0.00616551 73.5994
-0.00301646 -0.00503466 -0.00622184 73.6994
-0.00303225 -0.00506417 -0.00626631 73.7994
-0.003043 -0.00508538 -0.00629875 73.8994
-0.00304874 -0.0050983 -0.00631905 73.9994
-0.00304947 -0.00510294 -0.00632715 74.0994
-0.00304525 -0.00509928 -0.006323 74.1994
-0.00303611 -0.00508731 -0.00630661 74.2994
-0.0030221 -0.00506703 -0.00627803 74.3994
-0.00300328 -0.00503841 -0.00623734 74.4994
-0.00297971 -0.00500143 -0.00618467 74.5994
-0.00295145 -0.00495606 -0.00612016 74.6994
-0.00291858 -0.00490229 -0.00604401 74.7994
-0.00288115 -0.00484009 -0.00595644 74.8994
-0.00283924 -0.00476948 -0.00585772 74.9994
-0.0027929 -0.00469044 -0.00574811 75.0994
-0.0027422 -0.00460301 -0.00562794 75.1994
-0.00268719 -0.00450722 -0.00549751 75.2994
-0.00262793 -0.00440313 -0.00535719 75.3994
-0.00256446 -0.00429084 -0.00520733 75.4994
-0.00249683 -0.00417045 -0.00504831 75.5994
-0.00242506 -0.0040421 -0.00488051 75.6994
-0.00234919 -0.00390597 -0.00470434 75.7994
-0.00226926 -0.00376225 -0.00452019 75.8994
-0.0021853 -0.00361119 -0.00432847 75.9994
-0.00209733 -0.00345305 -0.00412957 76.0994
-0.00200539 -0.00328811 -0.00392393 76.1994
-0.00190952 -0.00311671 -0.00371192 76.2994
-0.00180978 -0.0029392 -0.00349398 76.3994
-0.00170622 -0.00275594 -0.00327049 76.4994
-0.00159891 -0.00256733 -0.00304187 76.5994
-0.00148795 -0.00237379 -0.0028085 76.6994
-0.00137345 -0.00217573 -0.0025708 76.7994
-0.00125554 -0.00197362 -0.00232916 76.8994
-0.00113438 -0.00176788 -0.00208397 76.9994
-0.00101015 -0.00155896 -0.00183562 77.0994
-0.000883056 -0.00134734 -0.00158452 77.1994
-0.000753337 -0.00113344 -0.00133105 77.2994
-0.000621255 -0.000917726 -0.00107562 77.3994
-0.0004871 -0.000700629 -0.000818619 77.4994
-0.000351186 -0.000482581 -0.000560445 77.5994
-0.000213854 -0.000264002 -0.000301502 77.6994
-7.54647e-05 -4.53005e-05 -4.21921e-05 77.7994
6.36013e-05 0.000173126 0.000217077 77.8994
0.000202948 0.000390892 0.000475898 77.9994
0.000342168 0.000607624 0.00073386 78.0994
0.000480845 0.00082296 0.00099055 78.1994
0.00061856 0.00103655 0.00124555 78.2994
0.000754895 0.00124804 0.00149846 78.3994
0.000889437 0.0014571 0.00174885 78.4994
0.00102178 0.0016634 0.00199632 78.5994
0.00115155 0.0018666 0.00224045 78.6994
0.00127836 0.00206639 0.00248083 78.7994
0.00140188 0.00226244 0.00271706 78.8994
0.00152177 0.00245443 0.00294873 78.9994
0.00163776 0.00264203 0.00317545 79.0994
0.00174957 0.00282491 0.00339683 79.1994
0.00185699 0.00300276 0.00361248 79.2994
0.00195982 0.00317524 0.00382203 79.3994
0.00205789 0.00334204 0.0040251 79.4994
0.00215109 0.00350282 0.00422133 79.5994
0.00223932 0.00365726 0.00441037 79.6994
0.00232251 0.00380505 0.00459187 79.7994
0.00240063 0.00394588 0.0047655 79.8994
0.00247369 0.00407946 0.00493092 79.9994
0.00254168 0.00420548 0.00508783 80.0993
0.00260466 0.00432369 0.0052359 80.1993
0.00266267 0.00443383 0.00537485 80.2993
0.00271577 0.00453566 0.00550437 80.3993
0.00276405 0.00462898 0.00562421 80.4993
0.00280757 0.0047136 0.00573409 80.5993
0.00284642 0.00478937 0.00583376 80.6993
0.00288067 0.00485614 0.00592299 80.7993
0.0029104 0.00491383 0.00600154 80.8993
0.00293567 0.00496236 0.00606921 80.9993
0.00295653 0.00500169 0.0061258 81.0993
0.00297303 0.0050318 0.00617116 81.1993
0.0029852 0.00505273 0.00620512 81.2993
0.00299305 0.0050645 0.00622755 81.3993
0.00299658 0.00506718 0.00623835 81.4993
0.0029958 0.00506087 0.00623744 81.5993
0.00299068 0.00504568 0.00622476 81.6993
0.00298118 0.00502172 0.00620029 81.7993
0.00296728 0.00498915 0.00616403 81.8993
0.00294892 0.00494811 0.00611603 81.9993
0.00292606 0.00489875 0.00605634 82.0993
0.00289865 0.00484125 0.00598509 82.1993
0.00286664 0.00477576 0.00590239 82.2993
0.00282998 0.00470244 0.00580843 82.3993
0.00278864 0.00462146 0.00570342 82.4993
0.0027426 0.00453297 0.00558759 82.5993
0.00269182 0.00443713 0.00546121 82.6993
0.00263632 0.00433408 0.0053246 82.7993
0.0025761 0.00422395 0.00517809 82.8993
0.00251118 0.00410689 0.00502204 82.9993
0.00244162 0.00398303 0.00485684 83.0993
0.00236747 0.00385249 0.00468291 83.1993
0.00228881 0.00371541 0.00450068 83.2993
0.00220575 0.00357192 0.00431061 83.3993
0.00211838 0.00342216 0.00411315 83.4993
0.00202686 0.00326627 0.00390879 83.5993
0.00193132 0.00310441 0.00369801 83.6993
0.00183192 0.00293677 0.00348131 83.7993
0.00172884 0.00276352 0.00325916 83.8993
0.00162226 0.00258489 0.00303207 83.9993
0.00151239 0.0024011 0.00280051 84.0993
0.00139942 0.00221243 0.00256496 84.1993
0.00128357 0.00201915 0.0023259 84.2993
0.00116506 0.00182159 0.00208378 84.3993
0.00104411 0.00162009 0.00183905 84.4993
0.000920965 0.00141503 0.00159213 84.5993
0.00079585 0.00120679 0.00134345 84.6993
0.000669006 0.000995823 0.00109342 84.7993
0.000540677 0.000782564 0.000842411 84.8993
0.00041111 0.000567489 0.000590818 84.9993
0.000280555 0.000351087 0.000339 85.0993
0.000149266 0.000133864 8.7312e-05 85.1993
1.75025e-05 -8.36664e-05 -0.000163902 85.2993
-0.000114472 -0.000300983 -0.000414304 85.3993
-0.000246391 -0.000517564 -0.000663565 85.4993
-0.000377979 -0.000732888 -0.000911357 85.5993
-0.00050896 -0.000946444 -0.00115736 85.6993
-0.00063905 -0.00115773 -0.00140124 85.7993
-0.000767963 -0.00136626 -0.00164267 85.8993
-0.000895405 -0.00157156 -0.00188134 85.9993
-0.00102108 -0.0017732 -0.00211689 86.0993
-0.0011447 -0.00197075 -0.00234901 86.1993
-0.00126596 -0.00216382 -0.00257733 86.2993
-0.00138456 -0.00235204 -0.0028015 86.3993
-0.00150021 -0.00253508 -0.00302118 86.4993
-0.00161263 -0.00271262 -0.00323599 86.5993
-0.00172152 -0.00288439 -0.00344555 86.6992
-0.00182663 -0.00305015 -0.0036495 86.7992
-0.00192769 -0.00320966 -0.00384744 86.8992
-0.00202446 -0.00336272 -0.004039 86.9992
-0.00211671 -0.00350916 -0.00422379 87.0992
-0.00220425 -0.00364882 -0.00440142 87.1992
-0.00228688 -0.00378155 -0.00457153 87.2992
-0.00236445 -0.00390724 -0.00473372 87.3992
-0.00243683 -0.00402576 -0.00488765 87.4992
-0.00250392 -0.00413701 -0.00503295 87.5992
-0.00256563 -0.00424088 -0.00516928 87.6992
-0.00262192 -0.00433728 -0.00529633 87.7992
-0.00267277 -0.00442612 -0.00541378 87.8992
-0.00271818 -0.00450729 -0.00552135 87.9992
-0.0027582 -0.00458072 -0.00561877 88.0992
-0.00279287 -0.0046463 -0.00570581 88.1992
-0.00282228 -0.00470394 -0.00578225 88.2992
-0.00284652 -0.00475354 -0.00584791 88.3992
-0.00286571 -0.00479502 -0.00590261 88.4992
-0.00287998 -0.00482827 -0.00594624 88.5992
-0.00288945 -0.00485323 -0.00597869 88.6992
-0.00289429 -0.00486979 -0.00599988 88.7992
-0.00289462 -0.00487791 -0.00600977 88.8992
-0.00289059 -0.00487751 -0.00600833 88.9992
-0.00288233 -0.00486855 -0.00599559 89.0992
-0.00286997 -0.00485099 -0.00597158 89.1992
-0.00285363 -0.00482483 -0.00593636 89.2992
-0.0028334 -0.00479008 -0.00589003 89.3992
-0.00280938 -0.00474676 -0.0058327 89.4992
-0.00278162 -0.00469492 -0.00576451 89.5992
-0.00275017 -0.00463465 -0.00568562 89.6992
-0.00271507 -0.00456604 -0.00559623 89.7992
-0.00267632 -0.00448923 -0.00549654 89.8992
-0.00263392 -0.00440436 -0.00538678 89.9992
-0.00258785 -0.00431162 -0.0052672 90.0992
-0.00253806 -0.00421119 -0.00513806 90.1992
-0.00248452 -0.0041033 -0.00499966 90.2992
-0.00242717 -0.00398819 -0.0048523 90.3992
-0.00236596 -0.00386611 -0.00469631 90.4992
-0.00230082 -0.00373734 -0.00453202 90.5992
-0.0022317 -0.00360215 -0.00435978 90.6992
-0.00215856 -0.00346083 -0.00417998 90.7992
-0.00208137 -0.00331369 -0.00399299 90.8992
-0.0020001 -0.00316101 -0.00379921 90.9992
-0.00191475 -0.00300312 -0.00359906 91.0992
-0.00182535 -0.0028403 -0.00339295 91.1992
-0.00173194 -0.00267286 -0.00318132 91.2992
-0.00163461 -0.0025011 -0.00296462 91.3992
-0.00153345 -0.00232532 -0.00274329 91.4992
-0.0014286 -0.00214579 -0.00251779 91.5992
-0.00132022 -0.00196282 -0.00228857 91.6992
-0.00120851 -0.00177669 -0.00205611 91.7992
-0.0010937 -0.00158767 -0.00182085 91.8992
-0.000976021 -0.00139605 -0.00158328 91.9992
-0.000855769 -0.0012021 -0.00134384 92.0992
-0.00073324 -0.00100611 -0.00110299 92.1992
-0.000608756 -0.000808364 -0.000861181 92.2992
-0.000482657 -0.000609155 -0.000618852 92.3992
-0.000355296 -0.000408781 -0.000376435 92.4992
-0.000227036 -0.000207553 -0.00013435 92.5992
-9.82441e-05 -5.79176e-06 0.000106995 92.6992
3.07071e-05 0.000196169 0.000347204 92.7992
0.000159449 0.000397981 0.000585893 92.8992
0.000287617 0.000599283 0.000822695 92.9992
0.000414856 0.000799699 0.00105725 93.0992
0.000540822 0.000998837 0.00128923 93.1992
0.000665186 0.0011963 0.00151829 93.2991
0.000787633 0.00139166 0.00174413 93.3991
0.000907871 0.0015845 0.00196643 93.4991
0.00102562 0.00177439 0.0021849 93.5991
0.00114063 0.0019609 0.00239927 93.6991
0.00125267 0.00214358 0.00260924 93.7991
0.00136152 0.00232201 0.00281454 93.8991
0.00146699 0.00249575 0.00301492 93.9991
0.00156891 0.0026644 0.00321009 94.0991
0.00166712 0.00282754 0.0033998 94.1991
0.00176149 0.0029848 0.00358378 94.2991
0.0018519 0.00313581 0.00376176 94.3991
0.00193824 0.00328023 0.00393348 94.4991
0.00202041 0.00341777 0.00409866 94.5991
0.00209834 0.00354814 0.00425702 94.6991
0.00217196 0.0036711 0.00440829 94.7991
0.00224119 0.00378643 0.00455218 94.8991
0.00230599 0.00389397 0.00468841 94.9991
0.00236631 0.00399357 0.00481669 95.0991
0.0024221 0.00408513 0.00493673 95.1991
0.00247333 0.00416857 0.00504825 95.2991
0.00251997 0.00424385 0.00515097 95.3991
0.00256198 0.00431096 0.00524461 95.4991
0.00259934 0.00436992 0.00532892 95.5991
0.00263204 0.00442076 0.00540363 95.6991
0.00266008 0.00446354 0.00546851 95.7991
0.00268343 0.00449833 0.00552333 95.8991
0.00270212 0.00452523 0.0055679 95.9991
0.00271615 0.00454432 0.00560205 96.0991
0.00272555 0.0045557 0.00562561 96.1991
0.00273033 0.00455948 0.00563848 96.2991
0.00273054 0.00455576 0.00564055 96.3991
0.00272623 0.00454464 0.00563177 96.4991
0.00271746 0.0045262 0.00561212 96.5991
0.00270428 0.00450053 0.00558162 96.6991
0.00268678 0.00446772 0.0055403 96.7991
0.00266503 0.00442781 0.00548826 96.8991
0.00263912 0.00438089 0.00542561 96.9991
0.00260914 0.004327 0.00535252 97.0991
0.00257519 0.00426618 0.00526917 97.1991
0.00253736 0.00419849 0.0051758 97.2991
0.00249576 0.00412395 0.00507266 97.3991
0.00245048 0.00404263 0.00496003 97.4991
0.00240162 0.00395455 0.00483823 97.5991
0.00234927 0.00385979 0.0047076 97.6991
0.00229351 0.0037584 0.00456849 97.7991
0.00223442 0.00365047 0.00442129 97.8991
0.00217209 0.00353608 0.00426638 97.9991
0.00210656 0.00341536 0.00410418 98.0991
0.00203791 0.00328844 0.00393509 98.1991
0.00196618 0.00315549 0.00375955 98.2991
0.00189141 0.00301668 0.00357796 98.3991
0.00181364 0.00287224 0.00339077 98.4991
0.00173292 0.0027224 0.00319841 98.5991
0.00164926 0.00256743 0.00300128 98.6991
0.00156271 0.00240762 0.00279983 98.7991
0.00147329 0.00224328 0.00259446 98.8991
0.00138106 0.00207476 0.00238558 98.9991
0.00128604 0.00190241 0.00217361 99.0991
0.00118831 0.00172662 0.00195893 99.1991
0.00108794 0.00154777 0.00174193 99.2991
0.000985002 0.00136626 0.001523 99.3991
0.000879616 0.00118251 0.00130251 99.4991
0.000771904 0.000996942 0.00108083 99.5991
0.000662017 0.000809962 0.000858316 99.6991
0.000550128 0.00062199 0.000635327 99.799
0.000436437 0.000433437 0.000412212 99.899
0.000321166 0.000244705 0.000189317 99.999
