-0.000544351 -0.0004 0.000110249 56.8997
-0.000508167 -0.000399348 6.96327e-05 56.9997
-0.000451797 -0.000391493 1.96368e-05 57.0997
-0.000376264 -0.000376621 -3.85817e-05 57.1997
-0.000283571 -0.000354982 -0.000103561 57.2997
-0.000176659 -0.000326885 -0.000173569 57.3997
-5.93043e-05 -0.000292718 -0.000246643 57.4997
6.40248e-05 -0.000252961 -0.000320638 57.5997
0.000188355 -0.000208218 -0.00039328 57.6997
0.000308431 -0.000159244 -0.000462221 57.7997
0.000418952 -0.000106977 -0.000525102 57.8997
0.000514831 -5.25537e-05 -0.000579621 57.9997
0.000591439 2.6761e-06 -0.000623598 58.0997
0.000644838 5.71556e-05 -0.00065505 58.1997
0.000671989 0.000109145 -0.000672258 58.2997
0.000670917 0.000156763 -0.000673838 58.3997
0.000640827 0.000198052 -0.000658805 58.4997
0.000582174 0.000231059 -0.000626636 58.5997
0.00049666 0.000253935 -0.000577313 58.6997
0.000387188 0.00026504 -0.000511364 58.7997
0.000257751 0.00026306 -0.000429888 58.8997
0.000113265 0.000247115 -0.000334553 58.9997
-4.06301e-05 0.00021686 -0.000227584 59.0997
-0.000197813 0.000172566 -0.000111726 59.1997
-0.000351944 0.000115179 9.8172e-06 59.2997
-0.000496735 4.63414e-05 0.000133468 59.3997
-0.000626219 -3.16147e-05 0.000255376 59.4997
-0.000735008 -0.000115723 0.000371544 59.5997
-0.000818512 -0.000202472 0.000477967 59.6997
-0.000873138 -0.000287933 0.000570781 59.7997
-0.000896426 -0.000367923 0.000646421 59.8997
-0.000887149 -0.000438197 0.000701774 59.9997
-0.00084535 -0.00049465 0.000734328 60.0997
-0.000772326 -0.000533538 0.000742302 60.1997
-0.000670565 -0.000551685 0.000724759 60.2997
-0.000543629 -0.00054668 0.000681687 60.3997
-0.000395996 -0.000517047 0.000614048 60.4996
-0.000232876 -0.000462372 0.000523787 60.5996
-5.99941e-05 -0.000383383 0.000413803 60.6996
0.000116633 -0.000281982 0.000287875 60.7996
0.000290928 -0.000161212 0.00015055 60.8996
0.000456977 -2.51643e-05 6.99019e-06 60.9996
0.000609237 0.00012117 -0.000137213 61.0996
0.000742724 0.000272097 -0.000276249 61.1996
0.000853168 0.00042147 -0.000404318 61.2996
0.000937145 0.000562962 -0.000515871 61.3996
0.000992159 0.00069036 -0.000605847 61.4996
0.0010167 0.00079787 -0.000669899 61.5996
0.00101027 0.000880402 -0.000704596 61.6996
0.00097334 0.000933831 -0.000707593 61.7996
0.000907351 0.000955221 -0.000677761 61.8996
0.0008146 0.000942995 -0.00061527 61.9996
0.000698169 0.000897035 -0.000521614 62.0996
0.000561809 0.000818725 -0.000399584 62.1996
0.000409816 0.00071091 -0.000253188 62.2996
0.000246903 0.000577792 -8.75105e-05 62.3996
7.80628e-05 0.00042475 9.14732e-05 62.4996
-9.15716e-05 0.000258108 0.000277122 62.5996
-0.00025686 8.48534e-05 0.000462391 62.6996
-0.000412792 -8.7685e-05 0.00064011 62.7996
-0.000554609 -0.00025217 0.000803272 62.8996
-0.000677935 -0.000401594 0.000945326 62.9996
-0.000778883 -0.000529607 0.00106044 63.0996
-0.000854164 -0.000630805 0.00114375 63.1996
-0.000901186 -0.000700978 0.00119158 63.2996
-0.00091813 -0.000737305 0.00120155 63.3996
-0.000904028 -0.000738471 0.00117274 63.4996
-0.00085881 -0.000704723 0.00110571 63.5996
-0.00078334 -0.000637849 0.00100248 63.6996
-0.000679429 -0.000541078 0.000866432 63.7996
-0.00054982 -0.000418924 0.000702237 63.8996
-0.000398149 -0.000276965 0.000515618 63.9996
-0.000228876 -0.000121578 0.000313149 64.0996
-4.71817e-05 4.03583e-05 0.000101984 64.1996
0.000141157 0.000201776 -0.000110413 64.2996
0.000329932 0.000355737 -0.000316566 64.3996
0.000512685 0.000495737 -0.000509273 64.4996
0.000682919 0.000615975 -0.00068188 64.5996
0.000834318 0.000711595 -0.00082853 64.6996
0.00096098 0.000778866 -0.000944377 64.7996
0.00105765 0.000815315 -0.00102576 64.8996
0.00111994 0.00081979 -0.00107032 64.9996
0.00114453 0.000792465 -0.00107708 65.0996
0.00112934 0.00073479 -0.00104645 65.1996
0.00107368 0.000649382 -0.00098019 65.2996
0.000978305 0.000539868 -0.000881342 65.3996
0.000845479 0.000410699 -0.000754069 65.4996
0.000678926 0.00026693 -0.000603501 65.5996
0.000483754 0.000113993 -0.000435525 65.6996
0.000266305 -4.25403e-05 -0.000256558 65.7996
3.39446e-05 -0.000197177 -7.33106e-05 65.8996
-0.000205189 -0.000344713 0.000107459 65.9996
-0.000442488 -0.000480416 0.000279186 66.0996
-0.000669199 -0.000600168 0.00043572 66.1996
-0.000876776 -0.000700583 0.000571537 66.2996
-0.00105722 -0.000779079 0.000681911 66.3996
-0.00120344 -0.000833918 0.000763066 66.4996
-0.00130951 -0.000864209 0.000812281 66.5996
-0.00137098 -0.000869875 0.000827966 66.6996
-0.00138509 -0.000851607 0.000809694 66.7996
-0.00135085 -0.000810782 0.000758196 66.8996
-0.00126919 -0.000749379 0.000675319 66.9995
-0.00114289 -0.000669878 0.000563947 67.0995
-0.000976504 -0.000575161 0.0004279 67.1995
-0.000776199 -0.00046841 0.00027179 67.2995
-0.000549513 -0.000353011 0.000100877 67.3995
-0.000305053 -0.000232464 -7.91134e-05 67.4995
-5.21477e-05 -0.000110301 -0.000262171 67.5995
0.000199534 9.98686e-06 -0.000442192 67.6995
0.000440378 0.000125022 -0.000613168 67.7995
0.00066122 0.000231601 -0.000769382 67.8995
0.000853722 0.000326752 -0.000905575 67.9995
0.00101071 0.000407797 -0.00101712 68.0995
0.00112647 0.000472401 -0.00110017 68.1995
0.00119695 0.000518635 -0.00115177 68.2995
0.00121995 0.000545028 -0.00116996 68.3995
0.00119515 0.000550619 -0.00115385 68.4995
0.00112412 0.000535012 -0.00110365 68.5995
0.00101025 0.000498413 -0.00102067 68.6995
0.000858557 0.00044167 -0.000907318 68.7995
0.000675452 0.000366285 -0.000766983 68.8995
0.000468477 0.000274417 -0.000603983 68.9995
0.000245961 0.000168863 -0.000423415 69.0995
1.6673e-05 5.30056e-05 -0.000231002 69.1995
-0.00021054 -6.92589e-05 -3.29079e-05 69.2995
-0.00042711 -0.000193622 0.000164459 69.3995
-0.000625081 -0.000315493 0.000354664 69.4995
-0.000797404 -0.000430153 0.000531466 69.5995
-0.000938192 -0.000532926 0.000689035 69.6995
-0.00104291 -0.000619364 0.000822165 69.7995
-0.0011085 -0.000685443 0.000926465 69.8995
-0.00113345 -0.000727745 0.000998527 69.9995
-0.00111782 -0.000743635 0.00103606 70.0995
-0.00106314 -0.000731416 0.001038 70.1995
-0.000972288 -0.000690442 0.00100456 70.2995
-0.000849376 -0.000621205 0.000937212 70.3995
-0.000699495 -0.000525364 0.000838698 70.4995
-0.000528499 -0.000405723 0.000712902 70.5995
-0.00034276 -0.000266166 0.000564733 70.6995
-0.000148907 -0.000111523 0.000399947 70.7995
4.64178e-05 5.26023e-05 0.000224931 70.8995
0.000236794 0.00022005 4.64687e-05 70.9995
0.00041623 0.000384361 -0.000128522 71.0995
0.000579343 0.000539052 -0.000293255 71.1995
0.000721504 0.000677903 -0.000441342 71.2995
0.000838947 0.000795241 -0.000567044 71.3995
0.00092884 0.000886207 -0.0006655 71.4995
0.000989319 0.000946991 -0.000732922 71.5995
0.00101949 0.000975024 -0.000766746 71.6995
0.00101941 0.000969111 -0.000765735 71.7995
0.000990014 0.000929507 -0.000730026 71.8995
0.000933055 0.000857923 -0.000661127 71.9995
0.000851013 0.00075746 -0.000561847 72.0995
0.000746988 0.000632482 -0.000436181 72.1995
0.000624593 0.000488421 -0.000289141 72.2995
0.000487838 0.000331532 -0.00012655 72.3995
0.000341018 0.000168607 4.52021e-05 72.4995
0.000188597 6.66291e-06 0.000219423 72.5995
3.5098e-05 -0.000147388 0.000389388 72.6995
-0.00011501 -0.000287053 0.000548618 72.7995
-0.000257412 -0.000406564 0.000691134 72.8995
-0.000388052 -0.000501138 0.000811696 72.9995
-0.00050323 -0.000567193 0.000906002 73.0995
-0.000599688 -0.000602506 0.000970844 73.1995
-0.0006747 -0.000606295 0.00100422 73.2995
-0.000726147 -0.000579241 0.00100538 73.3995
-0.00075258 -0.000523434 0.000974855 73.4995
-0.00075328 -0.000442244 0.000914362 73.5994
-0.00072829 -0.000340142 0.000826736 73.6994
-0.00067844 -0.000222466 0.000715772 73.7994
-0.000605342 -9.5144e-05 0.000586044 73.8994
-0.000511369 3.55974e-05 0.000442692 73.9994
-0.000399602 0.000163541 0.000291198 74.0994
-0.000273756 0.000282776 0.000137151 74.1994
-0.000138076 0.000387967 -1.3983e-05 74.2994
2.78627e-06 0.000474598 -0.000157078 74.3994
0.000143926 0.00053916 -0.00028754 74.4994
0.000280348 0.000579282 -0.000401468 74.5994
0.000407146 0.000593812 -0.000495781 74.6994
0.000519683 0.000582815 -0.000568302 74.7994
0.000613778 0.000547534 -0.000617801 74.8994
0.000685871 0.000490272 -0.000643993 74.9994
0.000733178 0.000414236 -0.0006475 75.0994
0.000753815 0.000323343 -0.000629772 75.1994
0.000746895 0.000221999 -0.000592981 75.2994
0.000712576 0.000114852 -0.000539891 75.3994
0.000652075 6.56518e-06 -0.000473707 75.4994
0.000567632 -9.8417e-05 -0.000397916 75.5994
0.000462432 -0.000196068 -0.000316136 75.6994
0.000340479 -0.000282951 -0.000231955 75.7994
0.000206438 -0.000356345 -0.000148793 75.8994
6.54408e-05 -0.000414332 -6.97823e-05 75.9994
-7.71322e-05 -0.000455833 2.33735e-06 76.0994
-0.000215878 -0.000480596 6.52936e-05 76.1994
-0.000345606 -0.000489148 0.000117332 76.2994
-0.000461559 -0.000482699 0.000157241 76.3994
-0.000559621 -0.000463028 0.000184351 76.4994
-0.000636487 -0.000432341 0.000198513 76.5994
-0.000689804 -0.000393121 0.000200059 76.6994
-0.000718256 -0.00034797 0.00018974 76.7994
-0.000721609 -0.000299471 0.000168668 76.8994
-0.0007007 -0.000250052 0.000138233 76.9994
-0.000657371 -0.00020188 0.000100032 77.0994
-0.000594362 -0.00015678 5.57927e-05 77.1994
-0.000515161 -0.00011618 7.30215e-06 77.2994
-0.000423814 -8.10897e-05 -4.36581e-05 77.3994
-0.00032472 -5.21055e-05 -9.5367e-05 77.4994
-0.000222406 -2.94388e-05 -0.000146211 77.5994
-0.000121308 -1.29669e-05 -0.000194719 77.6994
-2.55564e-05 -2.29689e-06 -0.000239592 77.7994
6.1212e-05 3.16205e-06 -0.000279719 77.8994
0.000136013 4.12437e-06 -0.000314189 77.9994
0.000196631 1.35818e-06 -0.000342292 78.0994
0.000241699 -4.37555e-06 -0.000363523 78.1994
0.000270717 -1.23707e-05 -0.00037757 78.2994
0.000284033 -2.20081e-05 -0.000384313 78.3994
0.000282775 -3.27708e-05 -0.000383811 78.4994
0.000268743 -4.42434e-05 -0.000376287 78.5994
0.000244265 -5.60972e-05 -0.000362123 78.6994
0.000212032 -6.80642e-05 -0.000341838 78.7994
0.000174916 -7.99047e-05 -0.000316078 78.8994
0.000135794 -9.13723e-05 -0.000285594 78.9994
9.73625e-05 -0.000102181 -0.000251226 79.0994
6.19901e-05 -0.00011198 -0.000213877 79.1994
3.15834e-05 -0.000120337 -0.000174489 79.2994
7.49334e-06 -0.000126739 -0.000134019 79.3994
-9.54103e-06 -0.000130602 -9.34036e-05 79.4994
-1.94062e-05 -0.000131299 -5.35319e-05 79.5994
-2.25869e-05 -0.000128204 -1.52155e-05 79.6994
-2.00997e-05 -0.000120736 2.08412e-05 79.7994
-1.33924e-05 -0.000108424 5.40663e-05 79.8994
-4.21725e-06 -9.0962e-05 8.40415e-05 79.9994
5.51423e-06 -6.82647e-05 0.000110517 80.0993
1.38851e-05 -4.05161e-05 0.000133416 80.1993
1.91248e-05 -8.2009e-06 0.000152837 80.2993
1.97498e-05 2.78816e-05 0.000169037 80.3993
1.46834e-05 6.66246e-05 0.000182414 80.4993
3.3475e-06 0.000106645 0.000193476 80.5993
-1.42803e-05 0.000146335 0.0002028 80.6993
-3.76464e-05 0.000183943 0.000210996 80.7993
-6.56416e-05 0.00021766 0.00021865 80.8993
-9.66576e-05 0.00024573 0.000226284 80.9993
-0.00012868 0.000266564 0.000234308 81.0993
-0.000159408 0.000278848 0.000242976 81.1993
-0.000186399 0.00028165 0.000252362 81.2993
-0.00020722 0.000274504 0.000262334 81.3993
-0.000219609 0.000257481 0.000272549 81.4993
-0.000221626 0.000231218 0.000282463 81.5993
-0.000211788 0.000196922 0.000291352 81.6993
-0.000189182 0.000156341 0.000298352 81.7993
-0.000153544 0.000111689 0.000302512 81.8993
-0.00010531 6.55494e-05 0.000302856 81.9993
-4.56142e-05 2.07387e-05 0.000298453 82.0993
2.37396e-05 -1.98449e-05 0.000288496 82.1993
0.00010035 -5.33899e-05 0.000272373 82.2993
0.000181322 -7.73449e-05 0.000249734 82.3993
0.000263404 -8.9585e-05 0.000220553 82.4993
0.000343137 -8.85625e-05 0.00018517 82.5993
0.000417024 -7.34314e-05 0.000144312 82.6993
0.000481699 -4.41363e-05 9.90993e-05 82.7993
0.000534093 -1.45978e-06 5.10218e-05 82.8993
0.000571581 5.29774e-05 1.89471e-06 82.9993
0.00059211 0.000116765 -4.62107e-05 83.0993
0.0005943 0.0001868 -9.10567e-05 83.1993
0.000577511 0.000259428 -0.000130345 83.2993
0.000541869 0.000330622 -0.000161839 83.3993
0.000488265 0.000396192 -0.000183483 83.4993
0.000418311 0.000452009 -0.000193533 83.5993
0.000334267 0.000494242 -0.000190673 83.6993
0.000238941 0.000519578 -0.000174115 83.7993
0.000135563 0.000525426 -0.000143682 83.8993
2.7651e-05 0.000510095 -9.98677e-05 83.9993
-8.11357e-05 0.000472916 -4.38538e-05 84.0993
-0.000187143 0.000414321 2.24954e-05 84.1993
-0.000286859 0.000335859 9.66811e-05 84.2993
-0.000377045 0.00024016 0.00017565 84.3993
-0.000454843 0.000130827 0.00025591 84.4993
-0.000517861 1.22814e-05 0.000333668 84.5993
-0.000564246 -0.000110439 0.000404998 84.6993
-0.000592719 -0.000231927 0.000466019 84.7993
-0.000602596 -0.000346671 0.000513082 84.8993
-0.000593783 -0.000449339 0.000542949 84.9993
-0.000566753 -0.000535051 0.000552971 85.0993
-0.000522505 -0.000599635 0.000541232 85.1993
-0.000462515 -0.00063986 0.000506676 85.2993
-0.000388672 -0.000653608 0.000449189 85.3993
-0.000303217 -0.00064 0.000369646 85.4993
-0.00020867 -0.000599464 0.00026991 85.5993
-0.000107767 -0.000533725 0.000152787 85.6993
-3.39331e-06 -0.000445736 2.19336e-05 85.7993
0.000101482 -0.000339547 -0.000118273 85.8993
0.000203862 -0.000220112 -0.000262906 85.9993
0.000300783 -9.30533e-05 -0.000406682 86.0993
0.000389367 3.56096e-05 -0.000544186 86.1993
0.000466882 0.000159752 -0.000670094 86.2993
0.000530797 0.000273439 -0.000779405 86.3993
0.000578839 0.000371217 -0.000867659 86.4993
0.000609059 0.00044837 -0.000931136 86.5993
0.000619889 0.000501147 -0.000967022 86.6992
0.00061021 0.000526935 -0.000973546 86.7992
0.000579413 0.000524379 -0.000950059 86.8992
0.000527454 0.000493435 -0.000897084 86.9992
0.000454906 0.000435361 -0.000816298 87.0992
0.000362996 0.000352644 -0.000710479 87.1992
0.000253628 0.000248872 -0.000583398 87.2992
0.000129379 0.00012855 -0.000439671 87.3992
-6.52204e-06 -3.11989e-06 -0.00028458 87.4992
-0.000150245 -0.000140487 -0.00012386 87.5992
-0.000297441 -0.000277717 3.65279e-05 87.6992
-0.000443356 -0.000409057 0.000190631 87.7992
-0.000582965 -0.000529088 0.00033274 87.8992
-0.000711141 -0.000632961 0.000457613 87.9992
-0.000822838 -0.000716586 0.000560674 88.0992
-0.000913293 -0.00077679 0.000638189 88.1992
-0.00097823 -0.000811426 0.000687406 88.2992
-0.00101406 -0.00081942 0.000706645 88.3992
-0.00101808 -0.000800786 0.000695364 88.4992
-0.000988625 -0.000756575 0.000654159 88.5992
-0.000925206 -0.000688791 0.00058474 88.6992
-0.000828607 -0.000600264 0.00048985 88.7992
-0.000700917 -0.000494501 0.000373158 88.8992
-0.000545522 -0.000375514 0.000239112 88.9992
-0.000367033 -0.000247634 9.27745e-05 89.0992
-0.000171157 -0.000115334 -6.03716e-05 89.1992
3.54864e-05 1.69483e-05 -0.000214617 89.2992
0.0002456 0.00014497 -0.000364231 89.3992
0.000451478 0.000264821 -0.000503661 89.4992
0.000645317 0.000373035 -0.000627721 89.5992
0.000819531 0.00046668 -0.000731767 89.6992
0.00096708 0.000543413 -0.000811843 89.7992
0.00108178 0.000601514 -0.000864814 89.8992
0.00115859 0.000639893 -0.000888459 89.9992
0.00119385 0.00065808 -0.000881536 90.0992
0.00118548 0.00065619 -0.000843821 90.1992
0.00113311 0.000634885 -0.000776106 90.2992
0.00103813 0.000595324 -0.000680172 90.3992
0.000903645 0.00053911 -0.000558727 90.4992
0.00073443 0.00046823 -0.000415326 90.5992
0.000536713 0.000385003 -0.000254253 90.6992
0.000317957 0.000292025 -8.03952e-05 90.7992
8.65625e-05 0.000192117 0.000100911 90.8992
-0.000148475 8.82737e-05 0.000284041 90.9992
-0.000377933 -1.63891e-05 0.000463256 91.0992
-0.00059274 -0.00011869 0.000632878 91.1992
-0.000784363 -0.00021544 0.000787469 91.2992
-0.000945155 -0.000303511 0.000922001 91.3992
-0.00106868 -0.000379904 0.00103202 91.4992
-0.00114998 -0.000441835 0.00111381 91.5992
-0.00118578 -0.000486815 0.00116448 91.6992
-0.00117462 -0.000512749 0.00118212 91.7992
-0.0011169 -0.000518023 0.00116587 91.8992
-0.00101486 -0.000501597 0.00111594 91.9992
-0.000872494 -0.000463085 0.00103366 92.0992
-0.000695337 -0.000402827 0.000921443 92.1992
-0.000490256 -0.000321933 0.000782742 92.2992
-0.000265146 -0.000222312 0.000621947 92.3992
-2.86015e-05 -0.000106663 0.000444267 92.4992
0.000210436 2.15658e-05 0.000255568 92.5992
0.000443037 0.000158252 6.21895e-05 92.6992
0.000660639 0.000298713 -0.000129268 92.7992
0.00085537 0.000437853 -0.000312166 92.8992
0.00102034 0.000570343 -0.000480063 92.9992
0.00114991 0.000690824 -0.000626952 93.0992
0.00123981 0.000794132 -0.000747486 93.1992
0.00128736 0.000875521 -0.000837187 93.2991
0.00129146 0.000930893 -0.000892635 93.3991
0.00125259 0.000957005 -0.000911611 93.4991
0.00117279 0.000951657 -0.000893216 93.5991
0.00105548 0.000913834 -0.000837922 93.6991
0.000905327 0.000843808 -0.000747594 93.7991
0.000728022 0.000743185 -0.000625438 93.8991
0.000530039 0.000614887 -0.000475909 93.9991
0.000318382 0.000463075 -0.000304564 94.0991
0.000100321 0.000293017 -0.000117867 94.1991
-0.000116863 0.000110887 7.70482e-05 94.2991
-0.00032613 -7.64746e-05 0.00027264 94.3991
-0.0005209 -0.000261847 0.00046125 94.4991
-0.000695253 -0.000437939 0.000635397 94.5991
-0.000844092 -0.00059771 0.000788078 94.6991
-0.000963271 -0.000734693 0.000913044 94.7991
-0.00104969 -0.000843293 0.00100505 94.8991
-0.00110134 -0.000919053 0.0010601 94.9991
-0.00111735 -0.000958877 0.00107556 95.0991
-0.00109792 -0.000961181 0.00105033 95.1991
-0.00104435 -0.00092599 0.000984872 95.2991
-0.000958904 -0.000854949 0.000881196 95.3991
-0.000844762 -0.000751264 0.000742798 95.4991
-0.000705892 -0.000619568 0.000574518 95.5991
-0.000546927 -0.000465717 0.000382356 95.6991
-0.000373033 -0.000296528 0.000173233 95.7991
-0.00018976 -0.000119474 -4.52849e-05 95.8991
-2.88864e-06 5.76579e-05 -0.000265287 95.9991
0.000181718 0.00022712 -0.00047883 96.0991
0.000358278 0.000381555 -0.000678254 96.1991
0.000521241 0.000514328 -0.000856482 96.2991
0.000665443 0.000619824 -0.00100729 96.3991
0.000786251 0.000693689 -0.00112556 96.4991
0.000879703 0.000733021 -0.00120745 96.5991
0.000942627 0.000736477 -0.00125052 96.6991
0.000972756 0.000704316 -0.00125386 96.7991
0.000968813 0.00063836 -0.00121803 96.8991
0.000930576 0.000541885 -0.00114507 96.9991
0.000858917 0.000419446 -0.00103838 97.0991
0.000755806 0.000276639 -0.000902525 97.1991
0.000624281 0.000119832 -0.00074309 97.2991
0.000468385 -4.4144e-05 -0.000566396 97.3991
0.000293065 -0.000208315 -0.000379257 97.4991
0.000104033 -0.000365877 -0.0001887 97.5991
-9.24053e-05 -0.000510497 -1.68588e-06 97.6991
-0.000289552 -0.000636579 0.000175152 97.7991
-0.000480541 -0.000739486 0.000335755 97.8991
-0.000658579 -0.000815709 0.000474853 97.9991
-0.0008172 -0.000862978 0.00058814 98.0991
-0.000950507 -0.00088031 0.000672405 98.1991
-0.00105341 -0.000867991 0.000725615 98.2991
-0.00112185 -0.000827508 0.000746954 98.3991
-0.00115295 -0.000761423 0.000736803 98.4991
-0.00114519 -0.000673204 0.000696687 98.5991
-0.00109848 -0.000567027 0.000629174 98.6991
-0.00101418 -0.000447555 0.000537736 98.7991
-0.000895099 -0.000319709 0.000426593 98.8991
-0.000745389 -0.000188445 0.000300524 98.9991
-0.00057041 -5.85411e-05 0.000164675 99.0991
-0.000376527 6.55901e-05 2.43623e-05 99.1991
-0.00017087 0.000180054 -0.000115126 99.2991
3.8953e-05 0.000281597 -0.000248711 99.3991
0.000245156 0.00036768 -0.000371689 99.4991
0.000440098 0.000436525 -0.000479881 99.5991
0.000616593 0.000487114 -0.000569744 99.6991
0.000768209 0.000519155 -0.00063847 99.799
0.000889537 0.000533025 -0.000684043 99.899
0.000976412 0.000529683 -0.000705275 99.999
