-3.84526e-05 5.81423e-05 3.79667e-05 48.0998
-5.78396e-05 5.06846e-05 4.23966e-05 48.1998
-7.28395e-05 4.20589e-05 4.69094e-05 48.2998
-8.18425e-05 3.23326e-05 5.13736e-05 48.3998
-8.39954e-05 2.16551e-05 5.56475e-05 48.4998
-7.93345e-05 1.02609e-05 5.95814e-05 48.5998
-6.87862e-05 -1.536e-06 6.30222e-05 48.6998
-5.40368e-05 -1.33598e-05 6.58173e-05 48.7998
-3.72881e-05 -2.47986e-05 6.78207e-05 48.8998
-2.0938e-05 -3.54362e-05 6.88979e-05 48.9998
-7.23222e-06 -4.48854e-05 6.89318e-05 49.0998
2.05981e-06 -5.28199e-05 6.78274e-05 49.1998
5.89626e-06 -5.89991e-05 6.55166e-05 49.2998
4.10424e-06 -6.32842e-05 6.19607e-05 49.3998
-2.61018e-06 -6.5643e-05 5.71523e-05 49.4998
-1.27841e-05 -6.61435e-05 5.11159e-05 49.5998
-2.44331e-05 -6.49378e-05 4.3907e-05 49.6998
-3.53637e-05 -6.22386e-05 3.56096e-05 49.7998
-4.35155e-05 -5.82922e-05 2.63337e-05 49.8998
-4.72804e-05 -5.33518e-05 1.62116e-05 49.9998
-4.57508e-05 -4.7655e-05 5.39378e-06 50.0998
-3.88591e-05 -4.14087e-05 -5.95448e-06 50.1998
-2.73873e-05 -3.47823e-05 -1.76573e-05 50.2998
-1.2846e-05 -2.79108e-05 -2.95313e-05 50.3998
2.75965e-06 -2.09048e-05 -4.13892e-05 50.4998
1.72393e-05 -1.3867e-05 -5.30422e-05 50.5998
2.85564e-05 -6.90988e-06 -6.43034e-05 50.6998
3.51437e-05 -1.72041e-07 -7.49908e-05 50.7998
3.61479e-05 6.17076e-06 -8.49299e-05 50.8998
3.15641e-05 1.19023e-05 -9.3958e-05 50.9998
2.22417e-05 1.67719e-05 -0.000101928 51.0998
9.75808e-06 2.05092e-05 -0.00010871 51.1998
-3.81919e-06 2.28468e-05 -0.0001142 51.2998
-1.62471e-05 2.35472e-05 -0.00011832 51.3998
-2.54503e-05 2.24311e-05 -0.000121021 51.4998
-2.98409e-05 1.94016e-05 -0.000122288 51.5998
-2.85659e-05 1.44627e-05 -0.000122138 51.6998
-2.16453e-05 7.72761e-06 -0.000120622 51.7998
-9.97879e-06 -5.84731e-07 -0.000117822 51.8998
4.77978e-06 -1.01634e-05 -0.00011385 51.9998
2.04618e-05 -2.06295e-05 -0.000108841 52.0998
3.47011e-05 -3.15668e-05 -0.00010295 52.1998
4.52814e-05 -4.25552e-05 -9.63448e-05 52.2998
5.04613e-05 -5.32032e-05 -8.9202e-05 52.3998
4.92292e-05 -6.31745e-05 -8.16992e-05 52.4998
4.14482e-05 -7.2207e-05 -7.40112e-05 52.5998
2.78711e-05 -8.0121e-05 -6.63051e-05 52.6998
1.00228e-05 -8.68169e-05 -5.87371e-05 52.7998
-1.0032e-05 -9.22637e-05 -5.145e-05 52.8998
-2.99989e-05 -9.648e-05 -4.4571e-05 52.9998
-4.76962e-05 -9.95123e-05 -3.82111e-05 53.0998
-6.13758e-05 -0.000101414 -3.24642e-05 53.1998
-6.99752e-05 -0.000102225 -2.74068e-05 53.2998
-7.3262e-05 -0.000101966 -2.30976e-05 53.3998
-7.18488e-05 -0.00010063 -1.95771e-05 53.4998
-6.70782e-05 -9.81971e-05 -1.68671e-05 53.5998
-6.0793e-05 -9.46392e-05 -1.49704e-05 53.6998
-5.50308e-05 -8.99461e-05 -1.38703e-05 53.7998
-5.16869e-05 -8.41432e-05 -1.35311e-05 53.8997
-5.21994e-05 -7.73096e-05 -1.38979e-05 53.9997
-5.73038e-05 -6.95907e-05 -1.48989e-05 54.0997
-6.68962e-05 -6.1202e-05 -1.64468e-05 54.1997
-8.00261e-05 -5.24228e-05 -1.84423e-05 54.2997
-9.50209e-05 -4.35798e-05 -2.07775e-05 54.3997
-0.000109723 -3.50231e-05 -2.33408e-05 54.4997
-0.000121806 -2.70967e-05 -2.60209e-05 54.5997
-0.000129119 -2.01065e-05 -2.87118e-05 54.6997
-0.000130012 -1.42926e-05 -3.13166e-05 54.7997
-0.00012359 -9.80607e-06 -3.37511e-05 54.8997
-0.000109853 -6.69685e-06 -3.59462e-05 54.9997
-8.97128e-05 -4.91168e-06 -3.78489e-05 55.0997
-6.48724e-05 -4.30389e-06 -3.94221e-05 55.1997
-3.75886e-05 -4.65297e-06 -4.06442e-05 55.2997
-1.03573e-05 -5.69131e-06 -4.15063e-05 55.3997
1.44346e-05 -7.13447e-06 -4.20103e-05 55.4997
3.48386e-05 -8.71069e-06 -4.21656e-05 55.5997
4.96042e-05 -1.0186e-05 -4.19863e-05 55.6997
5.83323e-05 -1.13814e-05 -4.1489e-05 55.7997
6.14982e-05 -1.21807e-05 -4.06906e-05 55.8997
6.03429e-05 -1.25283e-05 -3.96071e-05 55.9997
5.66493e-05 -1.2418e-05 -3.82528e-05 56.0997
5.24391e-05 -1.18754e-05 -3.66402e-05 56.1997
4.96358e-05 -1.09373e-05 -3.478e-05 56.2997
4.97479e-05 -9.63187e-06 -3.26813e-05 56.3997
5.36189e-05 -7.96315e-06 -3.03521e-05 56.4997
6.12841e-05 -5.9025e-06 -2.7799e-05 56.5997
7.19553e-05 -3.38895e-06 -2.5027e-05 56.6997
8.41371e-05 -3.38329e-07 -2.20385e-05 56.7997
9.58559e-05 3.34004e-06 -1.88331e-05 56.8997
0.000104968 7.72183e-06 -1.5406e-05 56.9997
0.000109499 1.28448e-05 -1.17475e-05 57.0997
0.00010796 1.86884e-05 -7.84318e-06 57.1997
9.96042e-05 2.51594e-05 -3.67351e-06 57.2997
8.45587e-05 3.20865e-05 7.84494e-07 57.3997
6.38432e-05 3.92253e-05 5.55551e-06 57.4997
3.92454e-05 4.62736e-05 1.06632e-05 57.5997
1.30853e-05 5.28956e-05 1.61271e-05 57.6997
-1.2102e-05 5.87517e-05 2.19586e-05 57.7997
-3.39153e-05 6.35313e-05 2.8158e-05 57.8997
-5.04185e-05 6.69828e-05 3.47112e-05 57.9997
-6.0402e-05 6.89375e-05 4.15871e-05 58.0997
-6.35368e-05 6.93254e-05 4.87365e-05 58.1997
-6.0399e-05 6.81787e-05 5.60917e-05 58.2997
-5.23597e-05 6.56253e-05 6.35679e-05 58.3997
-4.13597e-05 6.18716e-05 7.10646e-05 58.4997
-2.96021e-05 5.71775e-05 7.84694e-05 58.5997
-1.92099e-05 5.18284e-05 8.56613e-05 58.6997
-1.19012e-05 4.61074e-05 9.25148e-05 58.7997
-8.73053e-06 4.02703e-05 9.89043e-05 58.8997
-9.93614e-06 3.45295e-05 0.000104707 58.9997
-1.49153e-05 2.90459e-05 0.000109809 59.0997
-2.23314e-05 2.39303e-05 0.000114103 59.1997
-3.03357e-05 1.92538e-05 0.000117495 59.2997
-3.68698e-05 1.50638e-05 0.000119904 59.3997
-4.00019e-05 1.14029e-05 0.000121265 59.4997
-3.82446e-05 8.32654e-06 0.000121528 59.5997
-3.08065e-05 5.91649e-06 0.000120658 59.6997
-1.77371e-05 4.28663e-06 0.000118642 59.7997
5.62814e-08 3.58009e-06 0.000115481 59.8997
2.0924e-05 3.95731e-06 0.000111202 59.9997
4.27039e-05 5.57665e-06 0.00010585 60.0997
6.3032e-05 8.56999e-06 9.94953e-05 60.1997
7.96863e-05 1.30172e-05 9.22314e-05 60.2997
9.09125e-05 1.89233e-05 8.41754e-05 60.3997
9.56816e-05 2.62017e-05 7.54669e-05 60.4996
9.38407e-05 3.46676e-05 6.62657e-05 60.5996
8.61346e-05 4.40413e-05 5.67486e-05 60.6996
7.40926e-05 5.39629e-05 4.71044e-05 60.7996
5.98003e-05 6.40172e-05 3.75287e-05 60.8996
4.55882e-05 7.37645e-05 2.8218e-05 60.9996
3.36855e-05 8.27746e-05 1.93627e-05 61.0996
2.58908e-05 9.06596e-05 1.11415e-05 61.1996
2.33084e-05 9.71018e-05 3.71555e-06 61.2996
2.61914e-05 0.000101872 -2.77657e-06 61.3996
3.39131e-05 0.000104839 -8.2222e-06 61.4996
4.50725e-05 0.000105967 -1.25372e-05 61.5996
5.77151e-05 0.0001053 -1.56672e-05 61.6996
6.96378e-05 0.000102947 -1.75875e-05 61.7996
7.87288e-05 9.90567e-05 -1.83025e-05 61.8996
8.32927e-05 9.37891e-05 -1.78438e-05 61.9996
8.23097e-05 8.73002e-05 -1.62689e-05 62.0996
7.55908e-05 7.97257e-05 -1.36582e-05 62.1996
6.38049e-05 7.11761e-05 -1.01137e-05 62.2996
4.83732e-05 6.17398e-05 -5.75635e-06 62.3996
3.12496e-05 5.14949e-05 -7.23998e-07 62.4996
1.46171e-05 4.05253e-05 4.83054e-06 62.5996
5.50591e-07 2.89397e-05 1.0742e-05 62.6996
-9.30522e-06 1.68883e-05 1.68355e-05 62.7996
-1.39919e-05 4.57433e-06 2.29295e-05 62.8996
-1.33882e-05 -7.7417e-06 2.88399e-05 62.9996
-8.23295e-06 -1.97484e-05 3.43845e-05 63.0996
-1.54569e-08 -3.10986e-05 3.93878e-05 63.1996
9.25023e-06 -4.14331e-05 4.36863e-05 63.2996
1.73328e-05 -5.04095e-05 4.71335e-05 63.3996
2.21269e-05 -5.77332e-05 4.96053e-05 63.4996
2.19797e-05 -6.31848e-05 5.10037e-05 63.5996
1.59517e-05 -6.66429e-05 5.12603e-05 63.6996
3.97137e-06 -6.8096e-05 5.03378e-05 63.7996
-1.31391e-05 -6.76441e-05 4.82309e-05 63.8996
-3.37721e-05 -6.54884e-05 4.49654e-05 63.9996
-5.57603e-05 -6.19111e-05 4.05952e-05 64.0996
-7.66861e-05 -5.72471e-05 3.52001e-05 64.1996
-9.42282e-05 -5.18531e-05 2.88804e-05 64.2996
-0.000106494 -4.60754e-05 2.17534e-05 64.3996
-0.000112286 -4.02237e-05 1.39481e-05 64.4996
-0.000111265 -3.45509e-05 5.60112e-06 64.5996
-0.000103987 -2.92437e-05 -3.14739e-06 64.6996
-9.17986e-05 -2.44229e-05 -1.21569e-05 64.7996
-7.66258e-05 -2.01533e-05 -2.1289e-05 64.8996
-6.06709e-05 -1.64598e-05 -3.04098e-05 64.9996
-4.60742e-05 -1.33478e-05 -3.93911e-05 65.0996
-3.4589e-05 -1.08236e-05 -4.81119e-05 65.1996
-2.732e-05 -8.90986e-06 -5.64599e-05 65.2996
-2.45644e-05 -7.65575e-06 -6.43324e-05 65.3996
-2.57808e-05 -7.1375e-06 -7.16381e-05 65.4996
-2.96893e-05 -7.45069e-06 -7.82988e-05 65.5996
-3.4488e-05 -8.69474e-06 -8.4251e-05 65.6996
-3.81525e-05 -1.09523e-05 -8.94476e-05 65.7996
-3.87718e-05 -1.42668e-05 -9.38593e-05 65.8996
-3.48699e-05 -1.86223e-05 -9.74751e-05 65.9996
-2.56621e-05 -2.39288e-05 -0.000100302 66.0996
-1.12078e-05 -3.00163e-05 -0.000102366 66.1996
7.56572e-06 -3.66393e-05 -0.000103706 66.2996
2.89714e-05 -4.34909e-05 -0.000104375 66.3996
5.07892e-05 -5.02267e-05 -0.000104436 66.4996
7.0575e-05 -5.64944e-05 -0.000103954 66.5996
8.60081e-05 -6.1966e-05 -0.000102998 66.6996
9.5224e-05 -6.63682e-05 -0.000101631 66.7996
9.70819e-05 -6.95072e-05 -9.99123e-05 66.8996
9.13287e-05 -7.12842e-05 -9.78891e-05 66.9995
7.86327e-05 -7.17013e-05 -9.55999e-05 67.0995
6.04833e-05 -7.08539e-05 -9.30717e-05 67.1995
3.89725e-05 -6.89154e-05 -9.03213e-05 67.2995
1.64897e-05 -6.6112e-05 -8.73568e-05 67.3995
-4.6233e-06 -6.26951e-05 -8.41799e-05 67.4995
-2.24044e-05 -5.89123e-05 -8.07882e-05 67.5995
-3.5542e-05 -5.49831e-05 -7.71776e-05 67.6995
-4.35423e-05 -5.10816e-05 -7.33452e-05 67.7995
-4.67709e-05 -4.73272e-05 -6.92901e-05 67.8995
-4.63601e-05 -4.37869e-05 -6.50154e-05 67.9995
-4.40001e-05 -4.04847e-05 -6.05283e-05 68.0995
-4.16439e-05 -3.7418e-05 -5.58409e-05 68.1995
-4.11743e-05 -3.45778e-05 -5.09692e-05 68.2995
-4.4082e-05 -3.19675e-05 -4.59336e-05 68.3995
-5.12074e-05 -2.9618e-05 -4.07584e-05 68.4995
-6.25826e-05 -2.75958e-05 -3.54717e-05 68.5995
-7.74021e-05 -2.60022e-05 -3.01063e-05 68.6995
-9.41243e-05 -2.49637e-05 -2.46999e-05 68.7995
-0.00011069 -2.46141e-05 -1.92961e-05 68.8995
-0.000124827 -2.50722e-05 -1.39454e-05 68.9995
-0.000134389 -2.64165e-05 -8.70605e-06 69.0995
-0.000137683 -2.86634e-05 -3.64379e-06 69.1995
-0.000133735 -3.17503e-05 1.16828e-06 69.2995
-0.000122451 -3.55279e-05 5.65116e-06 69.3995
-0.000104645 -3.97629e-05 9.72225e-06 69.4995
-8.19393e-05 -4.41519e-05 1.32985e-05 69.5995
-5.65429e-05 -4.83443e-05 1.63002e-05 69.6995
-3.09431e-05 -5.19722e-05 1.86555e-05 69.7995
-7.55828e-06 -5.46835e-05 2.03045e-05 69.8995
1.15981e-05 -5.61737e-05 2.12037e-05 69.9995
2.51917e-05 -5.62124e-05 2.1329e-05 70.0995
3.27384e-05 -5.46617e-05 2.0679e-05 70.1995
3.46473e-05 -5.14835e-05 1.92755e-05 70.2995
3.21308e-05 -4.67365e-05 1.71645e-05 70.3995
2.69939e-05 -4.05617e-05 1.44144e-05 70.4995
2.13381e-05 -3.31617e-05 1.11146e-05 70.5995
1.72225e-05 -2.47739e-05 7.37199e-06 70.6995
1.63361e-05 -1.56446e-05 3.30794e-06 70.7995
1.97304e-05 -6.00607e-06 -9.45626e-07 70.8995
2.76525e-05 3.94046e-06 -5.2498e-06 70.9995
3.95053e-05 1.40322e-05 -9.46207e-06 71.0995
5.39395e-05 2.41438e-05 -1.34394e-05 71.1995
6.90634e-05 3.41774e-05 -1.70409e-05 71.2995
8.27387e-05 4.40478e-05 -2.01302e-05 71.3995
9.29168e-05 5.36632e-05 -2.25777e-05 71.4995
9.79631e-05 6.29088e-05 -2.42629e-05 71.5995
9.69208e-05 7.16333e-05 -2.50763e-05 71.6995
8.96725e-05 7.96435e-05 -2.49226e-05 71.7995
7.69747e-05 8.67083e-05 -2.37232e-05 71.8995
6.036e-05 9.25715e-05 -2.14196e-05 71.9995
4.19202e-05 9.69727e-05 -1.7976e-05 72.0995
2.40031e-05 9.96738e-05 -1.33829e-05 72.1995
8.87011e-06 0.000100488 -7.65929e-06 72.2995
-1.63682e-06 9.93039e-05 -8.5419e-07 72.3995
-6.36496e-06 9.61092e-05 6.95249e-06 72.4995
-5.0194e-06 9.09981e-05 1.56507e-05 72.5995
1.7969e-06 8.41734e-05 2.51025e-05 72.6995
1.26768e-05 7.59342e-05 3.51449e-05 72.7995
2.5623e-05 6.66545e-05 4.55952e-05 72.8995
3.83492e-05 5.6754e-05 5.62561e-05 72.9995
4.86244e-05 4.66644e-05 6.6922e-05 73.0995
5.46065e-05 3.67969e-05 7.73853e-05 73.1995
5.51169e-05 2.75135e-05 8.74428e-05 73.2995
4.98135e-05 1.91054e-05 9.69009e-05 73.3995
3.92366e-05 1.17823e-05 0.000105581 73.4995
2.47216e-05 5.67178e-06 0.000113323 73.5994
8.19185e-06 8.28251e-07 0.000119989 73.6994
-8.13705e-06 -2.75004e-06 0.000125463 73.7994
-2.20948e-05 -5.10006e-06 0.000129655 73.8994
-3.18858e-05 -6.27248e-06 0.000132499 73.9994
-3.63599e-05 -6.31332e-06 0.000133956 74.0994
-3.5182e-05 -5.25193e-06 0.00013401 74.1994
-2.88769e-05 -3.09722e-06 0.000132671 74.2994
-1.87408e-05 1.57376e-07 0.000129975 74.3994
-6.6345e-06 4.52117e-06 0.000125981 74.4994
5.31075e-06 9.988e-06 0.000120771 74.5994
1.50294e-05 1.65159e-05 0.000114455 74.6994
2.08484e-05 2.40083e-05 0.000107158 74.7994
2.17542e-05 3.23006e-05 9.90304e-05 74.8994
1.75588e-05 4.11548e-05 9.02353e-05 74.9994
8.93982e-06 5.02638e-05 8.09494e-05 75.0994
-2.65285e-06 5.92664e-05 7.13566e-05 75.1994
-1.52102e-05 6.77707e-05 6.16429e-05 75.2994
-2.64642e-05 7.53839e-05 5.19905e-05 75.3994
-3.42306e-05 8.17448e-05 4.25721e-05 75.4994
-3.67423e-05 8.65541e-05 3.35453e-05 75.5994
-3.29229e-05 8.96004e-05 2.50487e-05 75.6994
-2.25588e-05 9.07759e-05 1.71975e-05 75.7994
-6.34417e-06 9.00823e-05 1.00822e-05 75.8994
1.4209e-05 8.76244e-05 3.76684e-06 75.9994
3.69812e-05 8.35939e-05 -1.70994e-06 76.0994
5.95458e-05 7.82441e-05 -6.33367e-06 76.1994
7.95133e-05 7.18616e-05 -1.01116e-05 76.2994
9.48681e-05 6.47359e-05 -1.30698e-05 76.3994
0.000104248 5.71334e-05 -1.525e-05 76.4994
0.000107123 4.92782e-05 -1.67063e-05 76.5994
0.000103849 4.13417e-05 -1.75028e-05 76.6994
9.55872e-05 3.34417e-05 -1.77109e-05 76.7994
8.41046e-05 2.56517e-05 -1.74074e-05 76.8994
7.14829e-05 1.80157e-05 -1.66733e-05 76.9994
5.97845e-05 1.05674e-05 -1.55923e-05 77.0994
5.07254e-05 3.3497e-06 -1.42498e-05 77.1994
4.54045e-05 -3.57025e-06 -1.27312e-05 77.2994
4.41322e-05 -1.00921e-05 -1.11211e-05 77.3994
4.63832e-05 -1.60819e-05 -9.5006e-06 77.4994
5.08828e-05 -2.13813e-05 -7.94596e-06 77.5994
5.58112e-05 -2.58237e-05 -6.52566e-06 77.6994
5.90961e-05 -2.92568e-05 -5.29835e-06 77.7994
5.87496e-05 -3.15667e-05 -4.31063e-06 77.8994
5.31947e-05 -3.2701e-05 -3.59546e-06 77.9994
4.15355e-05 -3.26852e-05 -3.17135e-06 78.0994
2.37255e-05 -3.1632e-05 -3.04238e-06 78.1994
6.10169e-07 -2.97394e-05 -3.1993e-06 78.2994
-2.61649e-05 -2.72779e-05 -3.62162e-06 78.3994
-5.43661e-05 -2.45688e-05 -4.28051e-06 78.4994
-8.14744e-05 -2.19547e-05 -5.14228e-06 78.5994
-0.000105032 -1.97676e-05 -6.17218e-06 78.6994
-0.00012298 -1.82973e-05 -7.33803e-06 78.7994
-0.000133944 -1.77642e-05 -8.61347e-06 78.8994
-0.000137413 -1.83014e-05 -9.98042e-06 78.9994
-0.000133794 -1.99465e-05 -1.14306e-05 79.0994
-0.000124336 -2.26449e-05 -1.29659e-05 79.1994
-0.000110925 -2.62634e-05 -1.4598e-05 79.2994
-9.57913e-05 -3.06119e-05 -1.63468e-05 79.3994
-8.11733e-05 -3.54695e-05 -1.82382e-05 79.4994
-6.89805e-05 -4.06119e-05 -2.03019e-05 79.5994
-6.05158e-05 -4.58349e-05 -2.25687e-05 79.6994
-5.6294e-05 -5.0972e-05 -2.50682e-05 79.7994
-5.59856e-05 -5.59032e-05 -2.78267e-05 79.8994
-5.84927e-05 -6.05546e-05 -3.0866e-05 79.9994
-6.21452e-05 -6.48884e-05 -3.42022e-05 80.0993
-6.49875e-05 -6.8888e-05 -3.78452e-05 80.1993
-6.51095e-05 -7.25381e-05 -4.17987e-05 80.2993
-6.09725e-05 -7.58065e-05 -4.60596e-05 80.3993
-5.16787e-05 -7.86291e-05 -5.06179e-05 80.4993
-3.71419e-05 -8.09021e-05 -5.54563e-05 80.5993
-1.81342e-05 -8.24831e-05 -6.05492e-05 80.6993
3.80024e-06 -8.32012e-05 -6.58615e-05 80.7993
2.6553e-05 -8.28759e-05 -7.13471e-05 80.8993
4.77473e-05 -8.1341e-05 -7.6948e-05 80.9993
6.50797e-05 -7.84713e-05 -8.25929e-05 81.0993
7.66556e-05 -7.42074e-05 -8.81965e-05 81.1993
8.12667e-05 -6.85746e-05 -9.36603e-05 81.2993
7.85704e-05 -6.16944e-05 -9.88731e-05 81.3993
6.91414e-05 -5.37832e-05 -0.000103714 81.4993
5.43898e-05 -4.51422e-05 -0.000108056 81.5993
3.63562e-05 -3.61349e-05 -0.000111769 81.6993
1.74153e-05 -2.71591e-05 -0.000114725 81.7993
-6.79102e-08 -1.86132e-05 -0.000116806 81.8993
-1.40776e-05 -1.08637e-05 -0.000117904 81.9993
-2.3231e-05 -4.21684e-06 -0.000117933 82.0993
-2.6965e-05 1.10275e-06 -0.000116824 82.1993
-2.55969e-05 4.9624e-06 -0.000114536 82.2993
-2.02526e-05 7.32147e-06 -0.000111053 82.3993
-1.26708e-05 8.22106e-06 -0.000106386 82.4993
-4.91699e-06 7.76566e-06 -0.000100573 82.5993
9.51292e-07 6.10005e-06 -9.36767e-05 82.6993
3.21527e-06 3.38519e-06 -8.57826e-05 82.7993
7.71591e-07 -2.23057e-07 -7.69969e-05 82.8993
-6.68736e-06 -4.58909e-06 -6.74434e-05 82.9993
-1.86173e-05 -9.60465e-06 -5.72614e-05 83.0993
-3.36985e-05 -1.51869e-05 -4.66028e-05 83.1993
-5.00332e-05 -2.12684e-05 -3.56301e-05 83.2993
-6.54339e-05 -2.77812e-05 -2.45138e-05 83.3993
-7.77583e-05 -3.46379e-05 -1.34301e-05 83.4993
-8.52396e-05 -4.17136e-05 -2.55848e-06 83.5993
-8.67623e-05 -4.88331e-05 7.92157e-06 83.6993
-8.20399e-05 -5.57644e-05 1.78341e-05 83.7993
-7.16684e-05 -6.22223e-05 2.70106e-05 83.8993
-5.70453e-05 -6.78825e-05 3.52948e-05 83.9993
-4.01682e-05 -7.24025e-05 4.25472e-05 84.0993
-2.33401e-05 -7.54506e-05 4.86501e-05 84.1993
-8.82922e-06 -7.67366e-05 5.3512e-05 84.2993
1.46865e-06 -7.60411e-05 5.70714e-05 84.3993
6.31208e-06 -7.32394e-05 5.92997e-05 84.4993
5.2983e-06 -6.83167e-05 6.02026e-05 84.5993
-1.07778e-06 -6.13727e-05 5.98204e-05 84.6993
-1.14991e-05 -5.26138e-05 5.82261e-05 84.7993
-2.4025e-05 -4.23354e-05 5.55235e-05 84.8993
-3.63829e-05 -3.08953e-05 5.18423e-05 84.9993
-4.63086e-05 -1.86826e-05 4.73337e-05 85.0993
-5.1885e-05 -6.08612e-06 4.2165e-05 85.1993
-5.18261e-05 6.53493e-06 3.65137e-05 85.2993
-4.56664e-05 1.88722e-05 3.05627e-05 85.3993
-3.38245e-05 3.06809e-05 2.44947e-05 85.4993
-1.75334e-05 4.17827e-05 1.84886e-05 85.5993
1.35089e-06 5.20585e-05 1.27155e-05 85.6993
2.06354e-05 6.14337e-05 7.33578e-06 85.7993
3.81242e-05 6.98599e-05 2.49704e-06 85.8993
5.19512e-05 7.72952e-05 -1.66807e-06 85.9993
6.08603e-05 8.36874e-05 -5.04355e-06 86.0993
6.43897e-05 8.8964e-05 -7.53172e-06 86.1993
6.29338e-05 9.303e-05 -9.05493e-06 86.2993
5.76711e-05 9.57741e-05 -9.55729e-06 86.3993
5.03717e-05 9.70838e-05 -9.00634e-06 86.4993
4.31114e-05 9.68656e-05 -7.39449e-06 86.5993
3.79388e-05 9.50672e-05 -4.74003e-06 86.6992
3.65437e-05 9.16994e-05 -1.08751e-06 86.7992
3.99802e-05 8.68522e-05 3.49289e-06 86.8992
4.84851e-05 8.07027e-05 8.90688e-06 86.9992
6.14216e-05 7.35131e-05 1.50388e-05 87.0992
7.73557e-05 6.56178e-05 2.17555e-05 87.1992
9.42563e-05 5.74013e-05 2.89108e-05 87.2992
0.000109788 4.92684e-05 3.6351e-05 87.3992
0.000121651 4.16115e-05 4.39204e-05 87.4992
0.000127924 3.47781e-05 5.14667e-05 87.5992
0.000127347 2.90431e-05 5.88462e-05 87.6992
0.000119514 2.45891e-05 6.59275e-05 87.7992
0.000104936 2.14978e-05 7.25955e-05 87.8992
8.49698e-05 1.97518e-05 7.87526e-05 87.9992
6.16284e-05 1.9248e-05 8.43196e-05 88.0992
3.72876e-05 1.98187e-05 8.92359e-05 88.1992
1.43481e-05 2.12583e-05 9.3458e-05 88.2992
-5.1047e-06 2.33508e-05 9.69581e-05 88.3992
-1.95895e-05 2.58948e-05 9.97222e-05 88.4992
-2.84237e-05 2.87222e-05 0.000101748 88.5992
-3.17942e-05 3.17084e-05 0.000103043 88.6992
-3.06958e-05 3.4773e-05 0.000103626 88.7992
-2.67457e-05 3.78714e-05 0.000103519 88.8992
-2.19051e-05 4.09801e-05 0.000102756 88.9992
-1.81494e-05 4.40777e-05 0.000101376 89.0992
-1.71387e-05 4.7126e-05 9.94223e-05 89.1992
-1.99396e-05 5.00546e-05 9.69458e-05 89.2992
-2.68411e-05 5.27522e-05 9.40003e-05 89.3992
-3.72931e-05 5.50664e-05 9.06424e-05 89.4992
-4.9977e-05 5.68127e-05 8.69287e-05 89.5992
-6.29995e-05 5.77923e-05 8.29138e-05 89.6992
-7.41784e-05 5.78152e-05 7.86478e-05 89.7992
-8.13792e-05 5.67264e-05 7.41734e-05 89.8992
-8.28488e-05 5.44311e-05 6.95245e-05 89.9992
-7.74981e-05 5.09139e-05 6.47247e-05 90.0992
-6.50883e-05 4.62507e-05 5.97868e-05 90.1992
-4.62927e-05 4.06095e-05 5.47135e-05 90.2992
-2.26243e-05 3.42403e-05 4.94992e-05 90.3992
3.76144e-06 2.74551e-05 4.41323e-05 90.4992
3.03586e-05 2.05996e-05 3.85987e-05 90.5992
5.46542e-05 1.40218e-05 3.2885e-05 90.6992
7.44731e-05 8.03889e-06 2.69827e-05 90.7992
8.82707e-05 2.90977e-06 2.0891e-05 90.8992
9.5332e-05 -1.18592e-06 1.46194e-05 90.9992
9.58467e-05 -4.15837e-06 8.18985e-06 91.0992
9.08496e-05 -6.0073e-06 1.63677e-06 91.1992
8.20366e-05 -6.81121e-06 -4.99275e-06 91.2992
7.14853e-05 -6.70847e-06 -1.16405e-05 91.3992
6.13212e-05 -5.8731e-06 -1.82388e-05 91.4992
5.33833e-05 -4.48945e-06 -2.47136e-05 91.5992
4.89383e-05 -2.72931e-06 -3.0986e-05 91.6992
4.84871e-05 -7.35066e-07 -3.6976e-05 91.7992
5.16936e-05 1.38899e-06 -4.26035e-05 91.8992
5.74457e-05 3.57617e-06 -4.77911e-05 91.9992
6.40396e-05 5.78838e-06 -5.2465e-05 92.0992
6.94576e-05 8.00056e-06 -5.65563e-05 92.1992
7.16987e-05 1.01817e-05 -6.00022e-05 92.2992
6.91088e-05 1.22763e-05 -6.27461e-05 92.3992
6.06608e-05 1.41889e-05 -6.47399e-05 92.4992
4.61418e-05 1.57769e-05 -6.59443e-05 92.5992
2.62165e-05 1.68514e-05 -6.63316e-05 92.6992
2.35735e-06 1.71877e-05 -6.5887e-05 92.7992
-2.3348e-05 1.6545e-05 -6.46117e-05 92.8992
-4.84856e-05 1.46917e-05 -6.25248e-05 92.9992
-7.06551e-05 1.14345e-05 -5.96657e-05 93.0992
-8.78109e-05 6.64546e-06 -5.60956e-05 93.1992
-9.85523e-05 2.84407e-07 -5.18982e-05 93.2991
-0.00010232 -7.58684e-06 -4.71789e-05 93.3991
-9.94701e-05 -1.68013e-05 -4.20636e-05 93.4991
-9.12083e-05 -2.70952e-05 -3.66958e-05 93.5991
-7.94061e-05 -3.81261e-05 -3.12319e-05 93.6991
-6.63148e-05 -4.95009e-05 -2.5837e-05 93.7991
-5.42274e-05 -6.08072e-05 -2.06788e-05 93.8991
-4.51372e-05 -7.16464e-05 -1.59218e-05 93.9991
-4.04453e-05 -8.16633e-05 -1.1722e-05 94.0991
-4.07604e-05 -9.05686e-05 -8.22172e-06 94.1991
-4.58202e-05 -9.81524e-05 -5.54486e-06 94.2991
-5.45475e-05 -0.000104287 -3.79407e-06 94.3991
