-0.000299996 -0.000339276 5.04438e-05 56.7997
-0.000271888 -0.000373962 6.10426e-05 56.8997
-0.000242071 -0.000405962 6.94665e-05 56.9997
-0.000210774 -0.000434765 7.55132e-05 57.0997
-0.000178234 -0.000459897 7.90085e-05 57.1997
-0.000144696 -0.000480926 7.98093e-05 57.2997
-0.000110409 -0.000497471 7.78064e-05 57.3997
-7.56263e-05 -0.000509203 7.29272e-05 57.4997
-4.05981e-05 -0.000515857 6.51372e-05 57.5997
-5.5733e-06 -0.00051723 5.44423e-05 57.6997
2.9204e-05 -0.000513187 4.08891e-05 57.7997
6.34966e-05 -0.00050366 2.45655e-05 57.8997
9.70758e-05 -0.000488657 5.60068e-06 57.9997
0.000129723 -0.000468254 -1.58354e-05 58.0997
0.000161231 -0.000442599 -3.95335e-05 58.1997
0.000191406 -0.00041191 -6.5247e-05 58.2997
0.000220067 -0.000376471 -9.26938e-05 58.3997
0.000247047 -0.00033663 -0.000121559 58.4997
0.000272195 -0.000292795 -0.000151501 58.5997
0.000295375 -0.000245429 -0.000182148 58.6997
0.000316464 -0.000195043 -0.000213112 58.7997
0.000335357 -0.000142189 -0.000243986 58.8997
0.000351963 -8.74565e-05 -0.00027435 58.9997
0.000366204 -3.14614e-05 -0.00030378 59.0997
0.000378018 2.51604e-05 -0.000331849 59.1997
0.000387355 8.17614e-05 -0.000358132 59.2997
0.000394179 0.000137691 -0.000382216 59.3997
0.000398467 0.000192303 -0.000403701 59.4997
0.000400205 0.000244967 -0.000422205 59.5997
0.000399392 0.00029507 -0.000437374 59.6997
0.000396036 0.000342033 -0.00044888 59.7997
0.000390158 0.000385312 -0.000456432 59.8997
0.000381785 0.000424406 -0.000459775 59.9997
0.000370955 0.000458865 -0.000458697 60.0997
0.000357714 0.000488298 -0.000453032 60.1997
0.000342119 0.000512371 -0.000442659 60.2997
0.000324234 0.000530818 -0.000427512 60.3997
0.000304132 0.00054344 -0.000407573 60.4996
0.000281896 0.00055011 -0.000382879 60.5996
0.000257618 0.000550774 -0.00035352 60.6996
0.000231403 0.000545452 -0.000319639 60.7996
0.000203362 0.000534233 -0.000281433 60.8996
0.00017362 0.000517282 -0.000239149 60.9996
0.000142313 0.00049483 -0.000193082 61.0996
0.000109589 0.000467176 -0.000143576 61.1996
7.56108e-05 0.000434681 -9.10164e-05 61.2996
4.05513e-05 0.000397761 -3.58281e-05 61.3996
4.59905e-06 0.000356888 2.15282e-05 61.4996
-3.20439e-05 0.000312576 8.05612e-05 61.5996
-6.91617e-05 0.000265381 0.000140754 61.6996
-0.000106524 0.000215891 0.000201571 61.7996
-0.000143888 0.000164716 0.000262458 61.8996
-0.000180997 0.000112488 0.000322858 61.9996
-0.000217582 5.98436e-05 0.000382205 62.0996
-0.000253364 7.42407e-06 0.00043994 62.1996
-0.000288052 -4.41368e-05 0.000495513 62.2996
-0.000321348 -9.42191e-05 0.000548388 62.3996
-0.00035295 -0.000142224 0.00059805 62.4996
-0.000382549 -0.000187581 0.00064401 62.5996
-0.000409835 -0.000229755 0.000685812 62.6996
-0.000434502 -0.000268252 0.000723037 62.7996
-0.000456245 -0.000302623 0.000755305 62.8996
-0.00047477 -0.000332473 0.000782283 62.9996
-0.000489792 -0.00035746 0.000803688 63.0996
-0.000501042 -0.000377304 0.000819286 63.1996
-0.000508269 -0.000391783 0.000828902 63.2996
-0.000511245 -0.000400741 0.000832415 63.3996
-0.000509768 -0.000404086 0.000829762 63.4996
-0.000503666 -0.00040179 0.000820939 63.5996
-0.0004928 -0.00039389 0.000806003 63.6996
-0.000477068 -0.000380485 0.000785067 63.7996
-0.000456409 -0.000361735 0.000758304 63.8996
-0.000430804 -0.000337858 0.00072594 63.9996
-0.000400281 -0.000309127 0.000688258 64.0996
-0.000364914 -0.000275865 0.000645588 64.1996
-0.000324829 -0.000238441 0.000598311 64.2996
-0.000280201 -0.000197265 0.000546851 64.3996
-0.000231258 -0.000152783 0.00049167 64.4996
-0.000178278 -0.000105471 0.000433266 64.5996
-0.00012159 -5.58297e-05 0.000372169 64.6996
-6.15752e-05 -4.37707e-06 0.000308932 64.7996
1.33915e-06 4.83561e-05 0.000244129 64.8996
6.66795e-05 0.000101833 0.000178346 64.9996
0.00013393 0.000155517 0.000112181 65.0996
0.000202536 0.000208876 4.62328e-05 65.1996
0.000271908 0.00026139 -1.89024e-05 65.2996
0.000341428 0.000312556 -8.26361e-05 65.3996
0.000410453 0.000361889 -0.000144394 65.4996
0.000478325 0.000408935 -0.00020362 65.5996
0.000544371 0.000453264 -0.000259784 65.6996
0.000607915 0.000494484 -0.000312382 65.7996
0.000668286 0.000532236 -0.000360946 65.8996
0.000724819 0.000566203 -0.000405044 65.9996
0.00077687 0.000596107 -0.000444286 66.0996
0.000823818 0.000621712 -0.000478326 66.1996
0.000865076 0.000642828 -0.000506865 66.2996
0.000900097 0.000659307 -0.000529657 66.3996
0.000928379 0.000671044 -0.000546503 66.4996
0.000949478 0.000677981 -0.000557262 66.5996
0.000963007 0.000680099 -0.000561844 66.6996
0.000968647 0.000677422 -0.000560217 66.7996
0.000966148 0.000670013 -0.000552401 66.8996
0.000955341 0.000657972 -0.000538474 66.9995
0.000936131 0.000641436 -0.000518564 67.0995
0.000908511 0.000620573 -0.000492854 67.1995
0.000872555 0.000595583 -0.000461577 67.2995
0.000828426 0.000566692 -0.000425015 67.3995
0.000776372 0.000534152 -0.000383493 67.4995
0.000716728 0.000498234 -0.000337384 67.5995
0.000649912 0.00045923 -0.000287096 67.6995
0.000576423 0.000417448 -0.000233077 67.7995
0.000496837 0.000373209 -0.000175805 67.8995
0.000411806 0.000326842 -0.000115789 67.9995
0.000322046 0.000278687 -5.35585e-05 68.0995
0.000228334 0.000229088 1.03328e-05 68.1995
0.000131502 0.000178391 7.53178e-05 68.2995
3.24264e-05 0.000126945 0.000140818 68.3995
-6.79784e-05 7.50948e-05 0.000206249 68.4995
-0.000168771 2.31854e-05 0.000271025 68.5995
-0.000268993 -2.84446e-05 0.000334561 68.6995
-0.000367676 -7.94624e-05 0.000396282 68.7995
-0.000463856 -0.000129542 0.000455624 68.8995
-0.000556579 -0.000178368 0.000512041 68.9995
-0.000644917 -0.000225633 0.000565005 69.0995
-0.000727972 -0.000271041 0.000614016 69.1995
-0.000804892 -0.000314309 0.000658602 69.2995
-0.000874876 -0.000355164 0.000698324 69.3995
-0.000937185 -0.000393351 0.000732778 69.4995
-0.000991152 -0.000428627 0.000761601 69.5995
-0.00103619 -0.000460764 0.000784473 69.6995
-0.00107178 -0.000489552 0.000801119 69.7995
-0.00109753 -0.000514797 0.000811312 69.8995
-0.00111311 -0.000536326 0.000814874 69.9995
-0.0011183 -0.000553983 0.00081168 70.0995
-0.001113 -0.000567632 0.000801658 70.1995
-0.0010972 -0.000577163 0.000784789 70.2995
-0.00107099 -0.000582484 0.000761111 70.3995
-0.00103459 -0.000583529 0.000730715 70.4995
-0.000988308 -0.000580258 0.000693747 70.5995
-0.00093255 -0.000572658 0.000650409 70.6995
-0.00086783 -0.000560742 0.000600956 70.7995
-0.000794752 -0.000544552 0.000545695 70.8995
-0.000714006 -0.000524163 0.000484982 70.9995
-0.000626363 -0.000499677 0.000419224 71.0995
-0.000532665 -0.00047123 0.000348871 71.1995
-0.000433819 -0.000438989 0.000274418 71.2995
-0.000330786 -0.000403156 0.000196397 71.3995
-0.000224572 -0.000363963 0.000115379 71.4995
-0.000116214 -0.000321676 3.19639e-05 71.5995
-6.77507e-06 -0.000276594 -5.32192e-05 71.6995
0.00010267 -0.000229046 -0.000139519 71.7995
0.000211047 -0.000179392 -0.000226267 71.8995
0.000317291 -0.00012802 -0.00031278 71.9995
0.000420358 -7.53449e-05 -0.00039837 72.0995
0.000519235 -2.18066e-05 -0.000482344 72.1995
0.000612954 3.21342e-05 -0.000564016 72.2995
0.000700597 8.59983e-05 -0.000642707 72.3995
0.000781308 0.000139292 -0.000717754 72.4995
0.000854301 0.00019151 -0.000788516 72.5995
0.000918869 0.000242143 -0.000854378 72.6995
0.000974387 0.000290676 -0.000914758 72.7995
0.00102032 0.000336601 -0.00096911 72.8995
0.00105624 0.000379415 -0.00101693 72.9995
0.0010818 0.000418633 -0.00105778 73.0995
0.00109677 0.000453783 -0.00109124 73.1995
0.00110102 0.000484424 -0.00111697 73.2995
0.00109452 0.000510141 -0.0011347 73.3995
0.00107735 0.000530555 -0.0011442 73.4995
0.0010497 0.00054533 -0.00114533 73.5994
0.00101183 0.000554173 -0.00113801 73.6994
0.000964146 0.000556844 -0.00112222 73.7994
0.000907101 0.000553156 -0.00109804 73.8994
0.000841258 0.000542981 -0.00106561 73.9994
0.000767253 0.000526255 -0.00102513 74.0994
0.000685799 0.000502977 -0.000976894 74.1994
0.000597674 0.000473214 -0.000921259 74.2994
0.00050371 0.000437101 -0.000858652 74.3994
0.000404794 0.000394842 -0.000789566 74.4994
0.000301847 0.00034671 -0.000714558 74.5994
0.000195823 0.000293048 -0.000634243 74.6994
8.76991e-05 0.000234264 -0.000549293 74.7994
-2.15401e-05 0.000170829 -0.000460424 74.8994
-0.000130906 0.000103275 -0.000368399 74.9994
-0.000239417 3.21929e-05 -0.000274016 75.0994
-0.000346108 -4.17787e-05 -0.000178101 75.1994
-0.000450042 -0.000117954 -8.15053e-05 75.2994
-0.000550311 -0.000195607 1.49084e-05 75.3994
-0.000646052 -0.000273981 0.00011027 75.4994
-0.00073645 -0.000352294 0.000203709 75.5994
-0.000820745 -0.000429748 0.000294369 75.6994
-0.00089824 -0.000505536 0.000381409 75.7994
-0.000968304 -0.000578853 0.000464013 75.8994
-0.00103038 -0.000648903 0.000541403 75.9994
-0.00108398 -0.000714909 0.000612842 76.0994
-0.0011287 -0.000776122 0.000677642 76.1994
-0.00116422 -0.000831828 0.000735173 76.2994
-0.0011903 -0.000881362 0.000784869 76.3994
-0.00120678 -0.000924109 0.000826234 76.4994
-0.00121357 -0.000959517 0.000858848 76.5994
-0.00121071 -0.000987104 0.000882369 76.6994
-0.00119825 -0.00100646 0.000896543 76.7994
-0.00117639 -0.00101726 0.000901202 76.8994
-0.00114535 -0.00101927 0.000896269 76.9994
-0.00110546 -0.00101233 0.000881758 77.0994
-0.00105709 -0.000996379 0.000857777 77.1994
-0.00100071 -0.000971465 0.000824524 77.2994
-0.000936804 -0.000937717 0.000782292 77.3994
-0.000865951 -0.000895365 0.00073146 77.4994
-0.000788758 -0.000844731 0.000672494 77.5994
-0.000705881 -0.000786231 0.000605942 77.6994
-0.000618015 -0.000720368 0.000532428 77.7994
-0.000525884 -0.00064773 0.000452651 77.8994
-0.000430238 -0.000568981 0.000367372 77.9994
-0.000331849 -0.000484856 0.000277411 78.0994
-0.0002315 -0.000396155 0.000183639 78.1994
-0.000129982 -0.000303732 8.69673e-05 78.2994
-2.80879e-05 -0.000208486 -1.16574e-05 78.3994
7.33949e-05 -0.000111354 -0.000111266 78.4994
0.000173688 -1.32982e-05 -0.000210876 78.5994
0.000272029 8.47048e-05 -0.000309497 78.6994
0.000367676 0.000181673 -0.000406147 78.7994
0.000459913 0.000276633 -0.000499859 78.8994
0.000548055 0.000368626 -0.000589688 78.9994
0.00063145 0.000456725 -0.000674725 79.0994
0.000709487 0.000540041 -0.000754105 79.1994
0.000781598 0.000617733 -0.000827014 79.2994
0.00084726 0.00068902 -0.0008927 79.3994
0.000906001 0.00075319 -0.000950477 79.4994
0.0009574 0.000809606 -0.000999735 79.5994
0.00100109 0.000857714 -0.00103995 79.6994
0.00103677 0.000897051 -0.00107067 79.7994
0.00106419 0.000927248 -0.00109156 79.8994
0.00108316 0.000948035 -0.00110235 79.9994
0.00109355 0.000959246 -0.00110289 80.0993
0.0010953 0.000960818 -0.00109311 80.1993
0.00108841 0.000952793 -0.00107307 80.2993
0.00107295 0.000935316 -0.0010429 80.3993
0.00104903 0.000908636 -0.00100284 80.4993
0.00101686 0.000873101 -0.000953222 80.5993
0.000976677 0.000829154 -0.000894471 80.6993
0.000928793 0.000777325 -0.000827102 80.7993
0.000873578 0.000718232 -0.000751711 80.8993
0.000811456 0.000652566 -0.000668971 80.9993
0.000742907 0.000581087 -0.000579622 81.0993
0.00066846 0.000504613 -0.00048447 81.1993
0.000588691 0.000424013 -0.000384373 81.2993
0.000504224 0.000340195 -0.000280234 81.3993
0.00041572 0.000254094 -0.000172992 81.4993
0.000323877 0.000166667 -6.36156e-05 81.5993
0.000229423 7.88734e-05 4.69127e-05 81.6993
0.000133113 -8.32685e-06 0.000157601 81.7993
3.57257e-05 -9.39902e-05 0.000267459 81.8993
-6.19487e-05 -0.000177198 0.00037551 81.9993
-0.000159108 -0.000257066 0.000480798 82.0993
-0.000254947 -0.000332754 0.000582396 82.1993
-0.000348663 -0.000403478 0.000679419 82.2993
-0.000439461 -0.000468513 0.000771027 82.3993
-0.000526563 -0.000527206 0.000856437 82.4993
-0.000609211 -0.000578977 0.000934929 82.5993
-0.000686675 -0.000623329 0.00100585 82.6993
-0.000758262 -0.000659853 0.00106863 82.7993
-0.000823318 -0.000688226 0.00112276 82.8993
-0.000881236 -0.000708219 0.00116784 82.9993
-0.000931462 -0.000719697 0.00120354 83.0993
-0.000973501 -0.000722618 0.00122962 83.1993
-0.00100692 -0.000717033 0.00124595 83.2993
-0.00103136 -0.000703081 0.00125245 83.3993
-0.00104653 -0.000680994 0.00124918 83.4993
-0.00105221 -0.000651083 0.00123626 83.5993
-0.00104828 -0.000613741 0.0012139 83.6993
-0.00103468 -0.000569434 0.0011824 83.7993
-0.00101144 -0.000518693 0.00114215 83.8993
-0.000978687 -0.000462113 0.00109359 83.9993
-0.000936624 -0.000400336 0.00103725 84.0993
-0.000885541 -0.000334053 0.000973723 84.1993
-0.000825813 -0.000263989 0.000903658 84.2993
-0.000757896 -0.000190895 0.000827754 84.3993
-0.000682327 -0.000115544 0.000746757 84.4993
-0.000599717 -3.87143e-05 0.000661449 84.5993
-0.000510749 3.88108e-05 0.00057264 84.6993
-0.000416171 0.000116257 0.000481161 84.7993
-0.000316791 0.000192866 0.000387858 84.8993
-0.000213469 0.000267902 0.00029358 84.9993
-0.000107111 0.000340659 0.000199174 85.0993
1.33985e-06 0.000410469 0.000105475 85.1993
0.000110911 0.00047671 1.33013e-05 85.2993
0.00022061 0.000538804 -7.65556e-05 85.3993
0.000329434 0.00059623 -0.000163336 85.4993
0.000436381 0.000648525 -0.000246318 85.5993
0.000540455 0.000695284 -0.000324826 85.6993
0.00064068 0.000736169 -0.000398233 85.7993
0.000736108 0.000770905 -0.000465969 85.8993
0.00082583 0.000799282 -0.00052752 85.9993
0.000908981 0.000821158 -0.000582437 86.0993
0.000984756 0.000836455 -0.000630336 86.1993
0.00105241 0.000845159 -0.000670901 86.2993
0.00111128 0.00084732 -0.000703886 86.3993
0.00116078 0.000843044 -0.000729115 86.4993
0.00120039 0.000832496 -0.000746483 86.5993
0.00122972 0.000815893 -0.000755956 86.6992
0.00124844 0.0007935 -0.00075757 86.7992
0.00125635 0.000765626 -0.000751428 86.8992
0.00125334 0.00073262 -0.000737701 86.9992
0.0012394 0.000694866 -0.000716623 87.0992
0.00121464 0.000652778 -0.000688487 87.1992
0.00117926 0.000606792 -0.000653645 87.2992
0.00113358 0.000557367 -0.000612501 87.3992
0.00107801 0.000504973 -0.000565507 87.4992
0.00101307 0.000450092 -0.000513161 87.5992
0.000939354 0.00039321 -0.000455999 87.6992
0.000857553 0.000334812 -0.000394591 87.7992
0.00076844 0.000275382 -0.000329535 87.8992
0.000672856 0.000215391 -0.000261455 87.9992
0.000571707 0.000155304 -0.000190991 88.0992
0.000465953 9.55679e-05 -0.000118795 88.1992
0.000356598 3.66115e-05 -4.55278e-05 88.2992
0.000244682 -2.11557e-05 2.81504e-05 88.3992
0.000131265 -7.73471e-05 0.000101582 88.4992
1.74234e-05 -0.000131601 0.000174119 88.5992
-9.57686e-05 -0.000183581 0.000245127 88.6992
-0.000207245 -0.000232978 0.000313992 88.7992
-0.000315961 -0.000279512 0.000380122 88.8992
-0.000420905 -0.00032293 0.000442954 88.9992
-0.000521104 -0.000363009 0.000501957 89.0992
-0.000615642 -0.000399553 0.000556634 89.1992
-0.000703661 -0.000432396 0.000606531 89.2992
-0.000784375 -0.000461402 0.000651233 89.3992
-0.000857075 -0.000486459 0.000690372 89.4992
-0.000921139 -0.000507484 0.000723626 89.5992
-0.000976033 -0.000524423 0.000750726 89.6992
-0.00102132 -0.000537244 0.000771449 89.7992
-0.00105667 -0.000545942 0.000785629 89.8992
-0.00108185 -0.000550536 0.000793151 89.9992
-0.00109672 -0.000551067 0.000793955 90.0992
-0.00110127 -0.000547602 0.000788033 90.1992
-0.00109558 -0.000540227 0.000775434 90.2992
-0.00107982 -0.000529051 0.000756256 90.3992
-0.00105429 -0.000514202 0.000730651 90.4992
-0.00101936 -0.000495829 0.000698822 90.5992
-0.000975503 -0.0004741 0.00066102 90.6992
-0.000923271 -0.000449203 0.000617543 90.7992
-0.000863297 -0.000421343 0.000568731 90.8992
-0.000796283 -0.000390742 0.00051497 90.9992
-0.000722992 -0.00035764 0.000456679 91.0992
-0.000644243 -0.000322293 0.000394318 91.1992
-0.000560894 -0.000284973 0.000328373 91.2992
-0.000473841 -0.000245966 0.000259361 91.3992
-0.000384002 -0.000205571 0.000187823 91.4992
-0.000292307 -0.000164102 0.000114318 91.5992
-0.000199693 -0.000121882 3.94202e-05 91.6992
-0.000107089 -7.92438e-05 -3.62837e-05 91.7992
-1.54073e-05 -3.65304e-05 -0.000112202 91.8992
7.44648e-05 5.91023e-06 -0.000187743 91.9992
0.000161674 4.77254e-05 -0.000262315 92.0992
0.000245412 8.85601e-05 -0.000335336 92.1992
0.000324918 0.00012806 -0.000406239 92.2992
0.000399491 0.000165872 -0.00047447 92.3992
0.000468495 0.000201651 -0.000539499 92.4992
0.000531362 0.000235058 -0.000600822 92.5992
0.000587598 0.000265767 -0.000657966 92.6992
0.000636787 0.000293467 -0.000710491 92.7992
0.000678594 0.000317863 -0.000757997 92.8992
0.000712766 0.000338684 -0.000800123 92.9992
0.000739133 0.000355681 -0.000836555 93.0992
0.000757606 0.000368635 -0.000867027 93.1992
0.000768179 0.000377355 -0.000891319 93.2991
0.000770926 0.000381685 -0.000909269 93.3991
0.000765996 0.000381507 -0.000920763 93.4991
0.000753612 0.000376741 -0.000925746 93.5991
0.000734066 0.000367346 -0.000924217 93.6991
0.000707711 0.000353327 -0.00091623 93.7991
0.000674962 0.000334732 -0.000901895 93.8991
0.000636283 0.000311655 -0.000881377 93.9991
0.000592184 0.000284236 -0.000854894 94.0991
0.000543214 0.000252661 -0.000822715 94.1991
0.000489954 0.000217162 -0.00078516 94.2991
0.000433008 0.000178015 -0.000742593 94.3991
0.000372999 0.000135541 -0.000695422 94.4991
0.00031056 9.00983e-05 -0.000644097 94.5991
0.000246326 4.20874e-05 -0.000589101 94.6991
0.00018093 -8.05825e-06 -0.000530949 94.7991
0.000114993 -5.98734e-05 -0.000470183 94.8991
4.91231e-05 -0.000112866 -0.000407365 94.9991
-1.60959e-05 -0.000166521 -0.000343074 95.0991
-8.01061e-05 -0.000220306 -0.000277901 95.1991
-0.000142381 -0.000273679 -0.00021244 95.2991
-0.000202431 -0.000326089 -0.000147285 95.3991
-0.000259803 -0.000376986 -8.30235e-05 95.4991
-0.000314089 -0.000425828 -2.02323e-05 95.5991
-0.000364923 -0.000472083 4.0531e-05 95.6991
-0.000411986 -0.00051524 9.87312e-05 95.7991
-0.000455006 -0.00055481 0.000153861 95.8991
-0.000493758 -0.000590337 0.000205448 95.9991
-0.000528065 -0.000621403 0.000253056 96.0991
-0.000557796 -0.00064763 0.000296292 96.1991
-0.000582865 -0.000668689 0.000334808 96.2991
-0.000603233 -0.0006843 0.000368307 96.3991
-0.0006189 -0.000694243 0.000396543 96.4991
-0.000629905 -0.000698356 0.000419324 96.5991
-0.000636327 -0.000696538 0.000436517 96.6991
-0.000638277 -0.000688753 0.000448045 96.7991
-0.000635896 -0.000675033 0.000453889 96.8991
-0.000629354 -0.000655472 0.000454089 96.9991
-0.000618844 -0.000630232 0.00044874 97.0991
-0.000604582 -0.000599541 0.000437997 97.1991
-0.000586799 -0.000563687 0.000422066 97.2991
-0.000565741 -0.00052302 0.000401206 97.3991
-0.000541665 -0.000477946 0.000375726 97.4991
-0.000514836 -0.000428921 0.000345976 97.5991
-0.000485523 -0.000376452 0.000312353 97.6991
-0.000454 -0.000321084 0.000275285 97.7991
-0.000420537 -0.000263399 0.000235235 97.8991
-0.000385407 -0.000204006 0.000192693 97.9991
-0.000348873 -0.000143537 0.000148166 98.0991
-0.000311198 -8.26364e-05 0.000102182 98.1991
-0.000272634 -2.19542e-05 5.52727e-05 98.2991
-0.000233427 3.78608e-05 7.97772e-06 98.3991
-0.000193812 9.61699e-05 -3.91679e-05 98.4991
-0.000154018 0.000152352 -8.56368e-05 98.5991
-0.000114261 0.000205813 -0.000130916 98.6991
-7.47471e-05 0.00025599 -0.000174511 98.7991
-3.56735e-05 0.00030236 -0.000215954 98.8991
2.77329e-06 0.000344449 -0.000254805 98.9991
4.04165e-05 0.000381833 -0.00029066 99.0991
7.70887e-05 0.000414148 -0.000323152 99.1991
0.000112632 0.000441091 -0.000351958 99.2991
0.000146896 0.000462426 -0.000376799 99.3991
0.000179741 0.000477987 -0.000397444 99.4991
0.000211032 0.00048768 -0.000413711 99.5991
0.000240645 0.000491483 -0.000425472 99.6991
0.00026846 0.000489447 -0.000432647 99.799
0.000294368 0.000481696 -0.000435213 99.899
0.000318263 0.000468423 -0.000433193 99.999
