-7.207e-06 1.64555e-05 5.94932e-05 48.4998
-9.46075e-06 4.7601e-06 6.37432e-05 48.5998
-1.62836e-05 -6.48764e-06 6.74034e-05 48.6998
-2.68205e-05 -1.70944e-05 7.03247e-05 48.7998
-3.95913e-05 -2.69243e-05 7.23718e-05 48.8998
-5.27075e-05 -3.58879e-05 7.3426e-05 48.9998
-6.41457e-05 -4.39265e-05 7.3387e-05 49.0998
-7.20419e-05 -5.09942e-05 7.21749e-05 49.1998
-7.49624e-05 -5.70406e-05 6.9731e-05 49.2998
-7.21174e-05 -6.19986e-05 6.60195e-05 49.3998
-6.34836e-05 -6.57776e-05 6.10278e-05 49.4998
-4.98223e-05 -6.82656e-05 5.4768e-05 49.5998
-3.25873e-05 -6.93388e-05 4.72779e-05 49.6998
-1.3736e-05 -6.88783e-05 3.86216e-05 49.7998
4.52964e-06 -6.67914e-05 2.88904e-05 49.8998
2.00595e-05 -6.30345e-05 1.82023e-05 49.9998
3.10456e-05 -5.76343e-05 6.70181e-06 50.0998
3.62685e-05 -5.07039e-05 -5.44201e-06 50.1998
3.52645e-05 -4.24512e-05 -1.80384e-05 50.2998
2.83922e-05 -3.31772e-05 -3.0879e-05 50.3998
1.67867e-05 -2.32645e-05 -4.37426e-05 50.4998
2.2092e-06 -1.3156e-05 -5.64013e-05 50.5998
-1.31882e-05 -3.32642e-06 -6.86276e-05 50.6998
-2.71517e-05 5.75157e-06 -8.02009e-05 50.7998
-3.76286e-05 1.3641e-05 -9.09147e-05 50.8998
-4.3043e-05 1.99722e-05 -0.000100583 50.9998
-4.25076e-05 2.44677e-05 -0.000109046 51.0998
-3.59424e-05 2.69583e-05 -0.000116173 51.1998
-2.40837e-05 2.73885e-05 -0.000121869 51.2998
-8.38433e-06 2.58115e-05 -0.000126073 51.3998
9.18352e-06 2.23737e-05 -0.000128758 51.4998
2.6394e-05 1.72926e-05 -0.000129931 51.5998
4.10665e-05 1.08303e-05 -0.000129633 51.6998
5.13563e-05 3.26581e-06 -0.000127929 51.7998
5.59981e-05 -5.12978e-06 -0.000124914 51.8998
5.44687e-05 -1.41119e-05 -0.000120701 51.9998
4.70473e-05 -2.34741e-05 -0.000115422 52.0998
3.47657e-05 -3.30506e-05 -0.000109223 52.1998
1.92556e-05 -4.27107e-05 -0.000102263 52.2998
2.51407e-06 -5.23466e-05 -9.4707e-05 52.3998
-1.33795e-05 -6.18575e-05 -8.67276e-05 52.4998
-2.65561e-05 -7.11323e-05 -7.84995e-05 52.5998
-3.56192e-05 -8.0035e-05 -7.01977e-05 52.6998
-3.98387e-05 -8.83952e-05 -6.19944e-05 52.7998
-3.92517e-05 -9.60059e-05 -5.4055e-05 52.8998
-3.46542e-05 -0.000102629 -4.65351e-05 52.9998
-2.74859e-05 -0.000108012 -3.95762e-05 53.0998
-1.96234e-05 -0.000111906 -3.33016e-05 53.1998
-1.31099e-05 -0.00011409 -2.78131e-05 53.2998
-9.85948e-06 -0.000114402 -2.31873e-05 53.3998
-1.13754e-05 -0.000112756 -1.94737e-05 53.4998
-1.85228e-05 -0.000109164 -1.66929e-05 53.5998
-3.13868e-05 -0.00010374 -1.48369e-05 53.6998
-4.92354e-05 -9.67041e-05 -1.38698e-05 53.7998
-7.05942e-05 -8.8365e-05 -1.37311e-05 53.8997
-9.3422e-05 -7.91019e-05 -1.43387e-05 53.9997
-0.000115366 -6.93343e-05 -1.5594e-05 54.0997
-0.000134058 -5.94897e-05 -1.73867e-05 54.1997
-0.000147421 -4.99697e-05 -1.96004e-05 54.2997
-0.00015393 -4.11205e-05 -2.21178e-05 54.3997
-0.000152808 -3.32094e-05 -2.48252e-05 54.4997
-0.00014412 -2.64105e-05 -2.76164e-05 54.5997
-0.000128755 -2.08007e-05 -3.03956e-05 54.6997
-0.000108307 -1.63663e-05 -3.30789e-05 54.7997
-8.48522e-05 -1.30186e-05 -3.5595e-05 54.8997
-6.06768e-05 -1.06149e-05 -3.78854e-05 54.9997
-3.79748e-05 -8.98455e-06 -3.9903e-05 55.0997
-1.85646e-05 -7.95329e-06 -4.16115e-05 55.1997
-3.66257e-06 -7.36472e-06 -4.29834e-05 55.2997
6.2586e-06 -7.09532e-06 -4.39991e-05 55.3997
1.15047e-05 -7.06142e-06 -4.46458e-05 55.4997
1.30862e-05 -7.2177e-06 -4.49166e-05 55.5997
1.25459e-05 -7.54793e-06 -4.48104e-05 55.6997
1.1712e-05 -8.04985e-06 -4.43316e-05 55.7997
1.24126e-05 -8.71697e-06 -4.349e-05 55.8997
1.61899e-05 -9.52052e-06 -4.23007e-05 55.9997
2.40561e-05 -1.03948e-05 -4.07835e-05 56.0997
3.6323e-05 -1.12284e-05 -3.89625e-05 56.1997
5.25322e-05 -1.18639e-05 -3.68641e-05 56.2997
7.14933e-05 -1.21054e-05 -3.45158e-05 56.3997
9.14276e-05 -1.1735e-05 -3.19433e-05 56.4997
0.000110197 -1.0535e-05 -2.91687e-05 56.5997
0.00012559 -8.31413e-06 -2.62078e-05 56.6997
0.000135615 -4.93312e-06 -2.3068e-05 56.7997
0.000138783 -3.27972e-07 -1.97468e-05 56.8997
0.000134314 5.4741e-06 -1.62314e-05 56.9997
0.000122258 1.23475e-05 -1.2499e-05 57.0997
0.000103507 2.00716e-05 -8.51812e-06 57.1997
7.96929e-05 2.83441e-05 -4.25133e-06 57.2997
5.29937e-05 3.68041e-05 3.41416e-07 57.3997
2.58617e-05 4.50615e-05 5.29879e-06 57.4997
7.20513e-07 5.27291e-05 1.06538e-05 57.5997
-2.03337e-05 5.9456e-05 1.64295e-05 57.6997
-3.57856e-05 6.49547e-05 2.26356e-05 57.7997
-4.48745e-05 6.90228e-05 2.92648e-05 57.8997
-4.76658e-05 7.15543e-05 3.62916e-05 57.9997
-4.50115e-05 7.25411e-05 4.3671e-05 58.0997
-3.84053e-05 7.20635e-05 5.13391e-05 58.1997
-2.97531e-05 7.02741e-05 5.92144e-05 58.2997
-2.10913e-05 6.73738e-05 6.72004e-05 58.3997
-1.42913e-05 6.35871e-05 7.51881e-05 58.4997
-1.07906e-05 5.91376e-05 8.30598e-05 58.5997
-1.13895e-05 5.42281e-05 9.06922e-05 58.6997
-1.61386e-05 4.9027e-05 9.79601e-05 58.7997
-2.43344e-05 4.36636e-05 0.000104739 58.8997
-3.46226e-05 3.8231e-05 0.000110906 58.9997
-4.51946e-05 3.27966e-05 0.000116347 59.0997
-5.40501e-05 2.74178e-05 0.000120953 59.1997
-5.92889e-05 2.21596e-05 0.000124623 59.2997
-5.93917e-05 1.71117e-05 0.000127268 59.3997
-5.34507e-05 1.24002e-05 0.000128812 59.4997
-4.13172e-05 8.19435e-06 0.000129192 59.5997
-2.36464e-05 4.70336e-06 0.000128362 59.6997
-1.83098e-06 2.16546e-06 0.000126295 59.7997
2.21664e-05 8.28898e-07 0.000122987 59.8997
4.60606e-05 9.27291e-07 0.000118457 59.9997
6.75373e-05 2.65232e-06 0.000112753 60.0997
8.45532e-05 6.1272e-06 0.000105947 60.1997
9.56012e-05 1.13845e-05 9.81425e-05 60.2997
9.99058e-05 1.83516e-05 8.94708e-05 60.3997
9.75209e-05 2.68454e-05 8.00879e-05 60.4996
8.93171e-05 3.65784e-05 7.01725e-05 60.5996
7.68605e-05 4.71747e-05 5.99213e-05 60.6996
6.2199e-05 5.81954e-05 4.95425e-05 60.7996
4.75848e-05 6.91695e-05 3.92503e-05 60.8996
3.51715e-05 7.96286e-05 2.92573e-05 60.9996
2.67266e-05 8.91395e-05 1.9768e-05 61.0996
2.33977e-05 9.73324e-05 1.09724e-05 61.1996
2.5565e-05 0.000103922 3.04044e-06 61.2996
3.2799e-05 0.00010872 -3.88273e-06 61.3996
4.39294e-05 0.000111633 -9.67986e-06 61.4996
5.72143e-05 0.000112655 -1.42639e-05 61.5996
7.05873e-05 0.000111853 -1.75787e-05 61.6996
8.19473e-05 0.000109345 -1.95992e-05 61.7996
8.94523e-05 0.000105273 -2.03303e-05 61.8996
9.1775e-05 9.97873e-05 -1.98053e-05 61.9996
8.82864e-05 9.30253e-05 -1.80844e-05 62.0996
7.91427e-05 8.51048e-05 -1.52524e-05 62.1996
6.52615e-05 7.61211e-05 -1.14168e-05 62.2996
4.81935e-05 6.61534e-05 -6.70587e-06 62.3996
2.99051e-05 5.52775e-05 -1.26633e-06 62.4996
1.25039e-05 4.35824e-05 4.73864e-06 62.5996
-2.05624e-06 3.11881e-05 1.11321e-05 62.6996
-1.22489e-05 1.82609e-05 1.7726e-05 62.7996
-1.71903e-05 5.02314e-06 2.43254e-05 62.8996
-1.67657e-05 -8.24369e-06 3.07317e-05 62.9996
-1.16489e-05 -2.1206e-05 3.67482e-05 63.0996
-3.21264e-06 -3.34932e-05 4.21852e-05 63.1996
6.65877e-06 -4.47208e-05 4.68654e-05 63.2996
1.58293e-05 -5.45187e-05 5.06298e-05 63.3996
2.22077e-05 -6.25617e-05 5.33427e-05 63.4996
2.40406e-05 -6.85979e-05 5.48965e-05 63.5996
2.01617e-05 -7.24728e-05 5.52154e-05 63.6996
1.01632e-05 -7.41445e-05 5.42574e-05 63.7996
-5.53469e-06 -7.36891e-05 5.20154e-05 63.8996
-2.57249e-05 -7.12951e-05 4.85163e-05 63.9996
-4.85617e-05 -6.72473e-05 4.38192e-05 64.0996
-7.17945e-05 -6.19019e-05 3.80113e-05 64.1996
-9.30566e-05 -5.56564e-05 3.12043e-05 64.2996
-0.00011017 -4.89162e-05 2.35288e-05 64.3996
-0.000121424 -4.20642e-05 1.51287e-05 64.4996
-0.000125792 -3.54338e-05 6.15678e-06 64.5996
-0.000123055 -2.9291e-05 -3.23109e-06 64.6996
-0.000113819 -2.38253e-05 -1.28796e-05 64.7996
-9.94203e-05 -1.91501e-05 -2.26375e-05 64.8996
-8.1733e-05 -1.53125e-05 -3.23605e-05 64.9996
-6.29107e-05 -1.23095e-05 -4.19131e-05 65.0996
-4.50904e-05 -1.01086e-05 -5.11696e-05 65.1996
-3.01041e-05 -8.66816e-06 -6.00155e-05 65.2996
-1.92371e-05 -7.95552e-06 -6.8348e-05 65.3996
-1.30645e-05 -7.95962e-06 -7.60765e-05 65.4996
-1.13899e-05 -8.69594e-06 -8.31239e-05 65.5996
-1.32933e-05 -1.02035e-05 -8.94269e-05 65.6996
-1.72812e-05 -1.25341e-05 -9.49378e-05 65.7996
-2.15188e-05 -1.57363e-05 -9.96246e-05 65.8996
-2.41107e-05 -1.98352e-05 -0.000103472 65.9996
-2.33913e-05 -2.48132e-05 -0.000106484 66.0996
-1.81847e-05 -3.05937e-05 -0.000108679 66.1996
-7.99754e-06 -3.7031e-05 -0.000110093 66.2996
6.88318e-06 -4.39085e-05 -0.000110776 66.3996
2.54003e-05 -5.09468e-05 -0.000110791 66.4996
4.58454e-05 -5.78201e-05 -0.000110207 66.5996
6.60693e-05 -6.41806e-05 -0.0001091 66.6996
8.37583e-05 -6.96878e-05 -0.000107543 66.7996
9.67359e-05 -7.4039e-05 -0.000105607 66.8996
0.000103252 -7.69983e-05 -0.000103356 66.9995
0.000102218 -7.84185e-05 -0.000100842 67.0995
9.33586e-05 -7.82567e-05 -9.81029e-05 67.1995
7.72541e-05 -7.65771e-05 -9.51655e-05 67.2995
5.52749e-05 -7.35452e-05 -9.20423e-05 67.3995
2.94107e-05 -6.941e-05 -8.87342e-05 67.4995
2.01979e-06 -6.44798e-05 -8.52328e-05 67.5995
-2.44674e-05 -5.90922e-05 -8.15238e-05 67.6995
-4.78518e-05 -5.35826e-05 -7.75905e-05 67.7995
-6.64341e-05 -4.82558e-05 -7.34172e-05 67.8995
-7.92128e-05 -4.33624e-05 -6.89922e-05 67.9995
-8.59861e-05 -3.90838e-05 -6.4311e-05 68.0995
-8.73435e-05 -3.55265e-05 -5.93775e-05 68.1995
-8.45497e-05 -3.27259e-05 -5.42054e-05 68.2995
-7.93383e-05 -3.06583e-05 -4.88186e-05 68.3995
-7.36426e-05 -2.92591e-05 -4.32502e-05 68.4995
-6.93036e-05 -2.84437e-05 -3.75418e-05 68.5995
-6.77932e-05 -2.81279e-05 -3.17425e-05 68.6995
-6.99934e-05 -2.82448e-05 -2.5907e-05 68.7995
-7.6061e-05 -2.87559e-05 -2.00949e-05 68.8995
-8.53964e-05 -2.96533e-05 -1.43695e-05 68.9995
-9.67217e-05 -3.09554e-05 -8.79681e-06 69.0995
-0.000108258 -3.26936e-05 -3.44575e-06 69.1995
-0.000117974 -3.48949e-05 1.61283e-06 69.2995
-0.000123877 -3.7562e-05 6.30634e-06 69.3995
-0.000124304 -4.06535e-05 1.05612e-05 69.4995
-0.000118166 -4.40693e-05 1.43038e-05 69.5995
-0.000105124 -4.76424e-05 1.74628e-05 69.6995
-8.56597e-05 -5.11393e-05 1.99707e-05 69.7995
-6.10412e-05 -5.42703e-05 2.17675e-05 69.8995
-3.31765e-05 -5.67086e-05 2.28039e-05 69.9995
-4.38353e-06 -5.81164e-05 2.30452e-05 70.0995
2.28975e-05 -5.81753e-05 2.24748e-05 70.1995
4.64096e-05 -5.6617e-05 2.1098e-05 70.2995
6.43613e-05 -5.32513e-05 1.8944e-05 70.3995
7.56473e-05 -4.79875e-05 1.60681e-05 70.4995
7.99786e-05 -4.08468e-05 1.25516e-05 70.5995
7.79034e-05 -3.19638e-05 8.50112e-06 70.6995
7.07184e-05 -2.15775e-05 4.046e-06 70.7995
6.02801e-05 -1.00121e-05 -6.65354e-07 70.8995
4.87441e-05 2.3498e-06 -5.47018e-06 70.9995
3.82677e-05 1.50974e-05 -1.01968e-05 71.0995
3.0715e-05 2.78238e-05 -1.46705e-05 71.1995
2.74071e-05 4.01541e-05 -1.87192e-05 71.2995
2.89486e-05 5.17682e-05 -2.21792e-05 71.3995
3.51556e-05 6.24147e-05 -2.48998e-05 71.4995
4.50936e-05 7.19154e-05 -2.67471e-05 71.5995
5.72202e-05 8.01613e-05 -2.76079e-05 71.6995
6.96119e-05 8.71001e-05 -2.7391e-05 71.7995
8.02434e-05 9.27191e-05 -2.60291e-05 71.8995
8.72814e-05 9.70258e-05 -2.34798e-05 71.9995
8.93504e-05 0.00010003 -1.97254e-05 72.0995
8.5736e-05 0.00010173 -1.47735e-05 72.1995
7.64952e-05 0.000102105 -8.65653e-06 72.2995
6.24592e-05 0.000101116 -1.43194e-06 72.3995
4.51289e-05 9.87152e-05 6.81812e-06 72.4995
2.64756e-05 9.48596e-05 1.59872e-05 72.5995
8.67533e-06 8.95313e-05 2.59449e-05 72.6995
-6.18727e-06 8.27587e-05 3.65385e-05 72.7995
-1.64042e-05 7.46343e-05 4.75944e-05 72.8995
-2.08798e-05 6.53292e-05 5.89206e-05 72.9995
-1.92847e-05 5.5098e-05 7.03109e-05 73.0995
-1.21047e-05 4.4275e-05 8.15491e-05 73.1995
-5.80275e-07 3.32609e-05 9.24145e-05 73.2995
1.34581e-05 2.25e-05 0.000102688 73.3995
2.7835e-05 1.24506e-05 0.00011216 73.4995
4.0323e-05 3.55207e-06 0.000120635 73.5994
4.89432e-05 -3.80789e-06 0.000127939 73.6994
5.22341e-05 -9.32287e-06 0.000133926 73.7994
4.94496e-05 -1.27898e-05 0.00013848 73.8994
4.06622e-05 -1.41216e-05 0.000141522 73.9994
2.67549e-05 -1.33492e-05 0.000143007 74.0994
9.30504e-06 -1.06121e-05 0.000142928 74.1994
-9.62617e-06 -6.14051e-06 0.000141314 74.2994
-2.77675e-05 -2.29205e-07 0.000138226 74.3994
-4.29394e-05 6.79127e-06 0.000133753 74.4994
-5.33414e-05 1.4584e-05 0.00012801 74.5994
-5.77876e-05 2.28318e-05 0.000121133 74.6994
-5.5856e-05 3.12564e-05 0.000113273 74.7994
-4.79348e-05 3.96301e-05 0.000104593 74.8994
-3.51568e-05 4.77777e-05 9.52631e-05 74.9994
-1.92342e-05 5.55708e-05 8.54585e-05 75.0994
-2.2143e-06 6.29148e-05 7.53551e-05 75.1994
1.38073e-05 6.97318e-05 6.51272e-05 75.2994
2.69789e-05 7.59436e-05 5.49454e-05 75.3994
3.59479e-05 8.14558e-05 4.49735e-05 75.4994
4.00444e-05 8.6148e-05 3.53665e-05 75.5994
3.93685e-05 8.98714e-05 2.62673e-05 75.6994
3.47679e-05 9.24537e-05 1.78041e-05 75.7994
2.77105e-05 9.37127e-05 1.00875e-05 75.8994
2.00679e-05 9.34754e-05 3.20706e-06 75.9994
1.38411e-05 9.16013e-05 -2.77067e-06 76.0994
1.08655e-05 8.80059e-05 -7.80469e-06 76.1994
1.25364e-05 8.26811e-05 -1.18806e-05 76.2994
1.95934e-05 7.57091e-05 -1.50109e-05 76.3994
3.19927e-05 6.72688e-05 -1.7234e-05 76.4994
4.88874e-05 5.76307e-05 -1.8612e-05 76.5994
6.87174e-05 4.71427e-05 -1.92277e-05 76.6994
8.93981e-05 3.62068e-05 -1.91796e-05 76.7994
0.000108583 2.52489e-05 -1.85777e-05 76.8994
0.000123966 1.46861e-05 -1.75375e-05 76.9994
0.000133578 4.8939e-06 -1.6175e-05 77.0994
0.000136044 -3.82218e-06 -1.46019e-05 77.1994
0.000130762 -1.12474e-05 -1.2921e-05 77.2994
0.000117982 -1.72692e-05 -1.12233e-05 77.3994
9.87711e-05 -2.18781e-05 -9.58615e-06 77.4994
7.48738e-05 -2.51576e-05 -8.07187e-06 77.5994
4.84823e-05 -2.72659e-05 -6.72845e-06 77.6994
2.19526e-05 -2.84114e-05 -5.59041e-06 77.7994
-2.49814e-06 -2.8825e-05 -4.68057e-06 77.8994
-2.30707e-05 -2.87338e-05 -4.01218e-06 77.9994
-3.86024e-05 -2.83389e-05 -3.591e-06 78.0994
-4.8695e-05 -2.77991e-05 -3.41731e-06 78.1994
-5.37357e-05 -2.72244e-05 -3.48743e-06 78.2994
-5.48091e-05 -2.66775e-05 -3.79492e-06 78.3994
-5.35131e-05 -2.61831e-05 -4.33124e-06 78.4994
-5.17042e-05 -2.57434e-05 -5.08607e-06 78.5994
-5.12095e-05 -2.53568e-05 -6.04748e-06 78.6994
-5.35438e-05 -2.50356e-05 -7.20198e-06 78.7994
-5.96728e-05 -2.48212e-05 -8.53482e-06 78.8994
-6.98553e-05 -2.47924e-05 -1.00305e-05 78.9994
-8.3586e-05 -2.50666e-05 -1.16738e-05 79.0994
-9.96484e-05 -2.57921e-05 -1.34511e-05 79.1994
-0.000116269 -2.71328e-05 -1.53518e-05 79.2994
-0.000131357 -2.9247e-05 -1.73702e-05 79.3994
-0.000142787 -3.22635e-05 -1.95075e-05 79.4994
-0.000148697 -3.62577e-05 -2.17723e-05 79.5994
-0.000147754 -4.12315e-05 -2.41819e-05 79.6994
-0.000139356 -4.70999e-05 -2.67621e-05 79.7994
-0.000123727 -5.36876e-05 -2.95456e-05 79.8994
-0.000101921 -6.07343e-05 -3.25705e-05 79.9994
-7.5697e-05 -6.79111e-05 -3.58771e-05 80.0993
-4.73148e-05 -7.48455e-05 -3.9504e-05 80.1993
-1.92559e-05 -8.11512e-05 -4.34844e-05 80.2993
6.08238e-06 -8.64612e-05 -4.78414e-05 80.3993
2.66816e-05 -9.04596e-05 -5.25846e-05 80.4993
4.1145e-05 -9.29079e-05 -5.77065e-05 80.5993
4.88577e-05 -9.36636e-05 -6.31805e-05 80.6993
5.00416e-05 -9.26893e-05 -6.89593e-05 80.7993
4.56983e-05 -9.00503e-05 -7.49754e-05 80.8993
3.745e-05 -8.59031e-05 -8.11423e-05 80.9993
2.72984e-05 -8.04748e-05 -8.73567e-05 81.0993
1.73365e-05 -7.40376e-05 -9.35024e-05 81.1993
9.45255e-06 -6.68812e-05 -9.94534e-05 81.2993
5.06688e-06 -5.92873e-05 -0.000105079 81.3993
4.93748e-06 -5.15077e-05 -0.000110246 81.4993
9.06097e-06 -4.37511e-05 -0.000114826 81.5993
1.6682e-05 -3.61771e-05 -0.000118695 81.6993
2.64095e-05 -2.88997e-05 -0.000121739 81.7993
3.64236e-05 -2.19975e-05 -0.000123855 81.8993
4.47437e-05 -1.55298e-05 -0.000124952 81.9993
4.95209e-05 -9.55351e-06 -0.000124955 82.0993
4.93135e-05 -4.14051e-06 -0.000123804 82.1993
4.33083e-05 6.10404e-07 -0.000121456 82.2993
3.14545e-05 4.56763e-06 -0.000117887 82.3993
1.44939e-05 7.56917e-06 -0.000113094 82.4993
-6.11944e-06 9.43333e-06 -0.000107095 82.5993
-2.83989e-05 9.97668e-06 -9.99298e-05 82.6993
-5.00799e-05 9.03721e-06 -9.16659e-05 82.7993
-6.89149e-05 6.49953e-06 -8.23948e-05 82.8993
-8.29696e-05 2.31877e-06 -7.22349e-05 82.9993
-9.08791e-05 -3.46041e-06 -6.13294e-05 83.0993
-9.20283e-05 -1.06925e-05 -4.98452e-05 83.1993
-8.66341e-05 -1.91294e-05 -3.79695e-05 83.2993
-7.5715e-05 -2.84298e-05 -2.59054e-05 83.3993
-6.09541e-05 -3.81778e-05 -1.38665e-05 83.4993
-4.44738e-05 -4.79105e-05 -2.07074e-06 83.5993
-2.85516e-05 -5.71503e-05 9.26662e-06 83.6993
-1.53161e-05 -6.54401e-05 1.99398e-05 83.7993
-6.46498e-06 -7.23748e-05 2.97592e-05 83.8993
-3.04137e-06 -7.7629e-05 3.85572e-05 83.9993
-5.30124e-06 -8.09755e-05 4.61934e-05 84.0993
-1.26872e-05 -8.22936e-05 5.25579e-05 84.1993
-2.39132e-05 -8.15671e-05 5.75739e-05 84.2993
-3.7148e-05 -7.88727e-05 6.11985e-05 84.3993
-5.02715e-05 -7.43603e-05 6.34224e-05 84.4993
-6.1169e-05 -6.82291e-05 6.42684e-05 84.5993
-6.80235e-05 -6.07024e-05 6.37894e-05 84.6993
-6.95644e-05 -5.2004e-05 6.20656e-05 84.7993
-6.52404e-05 -4.23405e-05 5.9201e-05 84.8993
-5.52919e-05 -3.18906e-05 5.53211e-05 84.9993
-4.07136e-05 -2.08026e-05 5.0569e-05 85.0993
-2.31128e-05 -9.19997e-06 4.51032e-05 85.1993
-4.4834e-06 2.80655e-06 3.90943e-05 85.2993
1.30743e-05 1.51031e-05 3.27226e-05 85.3993
2.76472e-05 2.75555e-05 2.61747e-05 85.4993
3.77773e-05 3.9995e-05 1.96406e-05 85.5993
4.26656e-05 5.22088e-05 1.33101e-05 85.6993
4.22852e-05 6.39382e-05 7.3685e-06 85.7993
3.73863e-05 7.48853e-05 1.99263e-06 85.8993
2.9392e-05 8.47286e-05 -2.65432e-06 85.9993
2.02007e-05 9.31446e-05 -6.42743e-06 86.0993
1.19199e-05 9.98355e-05 -9.20483e-06 86.1993
6.56908e-06 0.000104557 -1.08918e-05 86.2993
5.79224e-06 0.000107144 -1.14243e-05 86.3993
1.06193e-05 0.000107532 -1.07711e-05 86.4993
2.13092e-05 0.000105767 -8.93494e-06 86.5993
3.72972e-05 0.000102011 -5.95172e-06 86.6992
5.72536e-05 9.65284e-05 -1.88887e-06 86.7992
7.92458e-05 8.96687e-05 3.15816e-06 86.8992
0.000100983 8.18397e-05 9.07029e-06 86.9992
0.000120112 7.34745e-05 1.57101e-05 87.0992
0.000134516 6.49979e-05 2.29276e-05 87.1992
0.000142594 5.67959e-05 3.05658e-05 87.2992
0.000143458 4.91895e-05 3.84662e-05 87.3992
0.000137049 4.24185e-05 4.64739e-05 87.4992
0.000124129 3.66345e-05 5.44411e-05 87.5992
0.000106178 3.19034e-05 6.22302e-05 87.6992
8.51834e-05 2.82184e-05 6.9716e-05 87.7992
6.33755e-05 2.55179e-05 7.67868e-05 87.8992
4.2927e-05 2.37088e-05 8.3345e-05 87.9992
2.56673e-05 2.26882e-05 8.93068e-05 88.0992
1.28479e-05 2.23635e-05 9.46024e-05 88.1992
4.99117e-06 2.26661e-05 9.91756e-05 88.2992
1.84198e-06 2.35571e-05 0.000102984 88.3992
2.42947e-06 2.50251e-05 0.000105998 88.4992
5.22921e-06 2.7077e-05 0.000108202 88.5992
8.40296e-06 2.97216e-05 0.000109595 88.6992
1.00823e-05 3.29517e-05 0.000110189 88.7992
8.6571e-06 3.67255e-05 0.000110011 88.8992
3.02755e-06 4.09515e-05 0.000109099 88.9992
-7.21505e-06 4.54797e-05 0.000107507 89.0992
-2.17044e-05 5.01013e-05 0.000105294 89.1992
-3.93245e-05 5.45567e-05 0.000102529 89.2992
-5.83416e-05 5.8553e-05 9.92849e-05 89.3992
-7.66243e-05 6.17877e-05 9.56331e-05 89.4992
-9.19246e-05 6.39768e-05 9.16428e-05 89.5992
-0.000102178 6.48834e-05 8.73759e-05 89.6992
-0.000105787 6.43444e-05 8.28841e-05 89.7992
-0.00010184 6.22895e-05 7.82069e-05 89.8992
-9.02523e-05 5.87525e-05 7.33705e-05 89.9992
-7.17864e-05 5.38716e-05 6.83879e-05 90.0992
-4.79716e-05 4.78792e-05 6.32601e-05 90.1992
-2.09172e-05 4.10822e-05 5.79786e-05 90.2992
6.94781e-06 3.38342e-05 5.25281e-05 90.3992
3.31764e-05 2.65042e-05 4.68906e-05 90.4992
5.5605e-05 1.94448e-05 4.10493e-05 90.5992
7.26143e-05 1.2963e-05 3.49919e-05 90.6992
8.33161e-05 7.29807e-06 2.87143e-05 90.7992
8.76395e-05 2.60747e-06 2.22224e-05 90.8992
8.6306e-05 -1.03667e-06 1.55345e-05 90.9992
8.06995e-05 -3.64167e-06 8.6808e-06 91.0992
7.2647e-05 -5.28003e-06 1.70389e-06 91.1992
6.41431e-05 -6.06928e-06 -5.34285e-06 91.2992
5.70553e-05 -6.14914e-06 -1.23969e-05 91.3992
5.28522e-05 -5.65944e-06 -1.93884e-05 91.4992
5.23903e-05 -4.72191e-06 -2.62426e-05 91.5992
5.57908e-05 -3.42846e-06 -3.28817e-05 91.6992
6.24219e-05 -1.83736e-06 -3.92262e-05 91.7992
7.09904e-05 2.24552e-08 -4.51968e-05 91.8992
7.97278e-05 2.13975e-06 -5.07152e-05 91.9992
8.66474e-05 4.50438e-06 -5.57051e-05 92.0992
8.98347e-05 7.08834e-06 -6.00929e-05 92.1992
8.77321e-05 9.82796e-06 -6.38088e-05 92.2992
7.93779e-05 1.26102e-05 -6.67884e-05 92.3992
6.45648e-05 1.52662e-05 -6.8974e-05 92.4992
4.38985e-05 1.75728e-05 -7.03172e-05 92.5992
1.87438e-05 1.92637e-05 -7.07815e-05 92.6992
-8.93223e-06 2.0049e-05 -7.03454e-05 92.7992
-3.68007e-05 1.96405e-05 -6.90053e-05 92.8992
-6.24623e-05 1.77811e-05 -6.67788e-05 92.9992
-8.37512e-05 1.42737e-05 -6.37066e-05 93.0992
-9.9009e-05 9.00629e-06 -5.98547e-05 93.1992
-0.000107293 1.97009e-06 -5.53141e-05 93.2991
-0.000108488 -6.73159e-06 -5.02007e-05 93.3991
-0.000103313 -1.68855e-05 -4.46526e-05 93.4991
-9.32143e-05 -2.81814e-05 -3.88269e-05 93.5991
-8.01603e-05 -4.02341e-05 -3.28946e-05 93.6991
-6.63758e-05 -5.26126e-05 -2.70358e-05 93.7991
-5.40387e-05 -6.4873e-05 -2.14328e-05 93.8991
-4.49885e-05 -7.65906e-05 -1.62641e-05 93.9991
-4.04842e-05 -8.7389e-05 -1.16987e-05 94.0991
-4.10437e-05 -9.69614e-05 -7.89023e-06 94.1991
-4.63865e-05 -0.000105084 -4.97245e-06 94.2991
-5.5487e-05 -0.000111618 -3.0558e-06 94.3991
-6.67307e-05 -0.000116506 -2.22476e-06 94.4991
-7.8151e-05 -0.000119753 -2.53654e-06 94.5991
-8.7714e-05 -0.000121412 -4.02048e-06 94.6991
-9.36115e-05 -0.000121559 -6.67833e-06 94.7991
-9.45215e-05 -0.000120279 -1.0485e-05 94.8991
-8.98007e-05 -0.000117643 -1.53896e-05 94.9991
-7.95823e-05 -0.000113706 -2.13167e-05 95.0991
-6.47642e-05 -0.000108504 -2.81678e-05 95.1991
